date,open,close,high,low,volume
2018-02-18,3.7410623773331007,3.8723275661468506,3.963203918369392,3.766305443434733,1410790
2018-02-19,3.8723275335653233,3.9884469509124756,4.038933774404981,3.892522470476534,498431
2018-02-20,3.9884469509124756,3.9884469509124756,3.9884469509124756,3.9884469509124756,0
2018-02-21,3.9228148289422458,3.8420357704162598,3.983398949908223,3.7057214117785553,287807
2018-02-22,3.8420358027221937,3.9783501625061035,4.038933938124477,3.882424986467776,585506
2018-02-25,3.9783501929405864,3.9430091381073,3.9884471430971957,3.9076687749880747,60909
2018-02-26,3.943009393671984,4.038934230804443,4.114664474600718,3.887474089068948,1301343
2018-02-27,4.038933474884709,4.205539703369141,4.291367227770178,4.129809819603392,771605
2018-02-28,4.205540424417864,4.084372520446777,4.180296664358534,4.038934167368441,377169
2018-03-01,4.084372275766351,4.190394401550293,4.2661236020493245,4.038933925410068,690578
2018-03-04,4.1903942425307035,4.09446907043457,4.1903942425307035,4.013690706263119,188857
2018-03-05,4.094469615010089,4.114664554595947,4.155053742053544,4.038934309327363,196909
2018-03-06,4.11466395713989,4.15505313873291,4.1903941914123175,4.064177134291605,553545
2018-03-07,4.155052998755384,4.139906883239746,4.190394050244204,4.038933586801825,493167
2018-03-08,4.139907185538312,4.240880489349365,4.291367660040427,4.104566477325889,763095
2018-03-11,4.240880472464193,4.18534517288208,4.291367642954239,4.16010210642259,140633
2018-03-12,4.1853450943101125,4.1500043869018555,4.235831572138326,4.119712154347912,142082
2018-03-13,4.150004649000756,4.124761581420898,4.190394525528233,4.0793232297202655,365399
2018-03-14,4.1247609877910305,3.993495464324951,4.119711821630468,3.8925221709663456,493048
2018-03-15,3.9934956546054385,4.160101890563965,4.291367420284532,4.028836706700402,543159
2018-03-18,4.160102010109395,4.09446907043457,4.235831553591623,4.043982246970399,126348
2018-03-19,4.094469339890663,4.059128284454346,4.099518160912147,4.0389340379395176,66805
2018-03-20,4.059127927838391,4.018738746643066,4.08942015959189,3.9430088589733296,91274
2018-03-21,4.01873869802436,4.079322814941406,4.190394099455827,3.978349863174666,237241
2018-03-22,4.079323048666943,4.18534517288208,4.240880472464193,4.0389338656461415,385937
2018-03-25,4.185345201017488,4.054080009460449,4.139907196885125,4.01873895529414,459492
2018-03-26,4.054080272244924,4.028837203979492,4.054080272244924,3.963204258089637,49492
2018-03-27,4.028836840114144,4.1500043869018555,4.286318395823555,3.963203900151943,313338
2018-03-28,4.144956710462049,4.038934230804443,4.059128478283576,4.013691162062739,54319
2018-03-29,4.038933369195959,4.089419841766357,4.190393824478093,4.00864148565372,473933
2018-04-01,4.08942037191271,4.054080009460449,4.059128138586452,4.049031188620398,20113
2018-04-02,4.054080348735109,4.038934230804443,4.139907543342423,3.9934962228695,134017
2018-04-03,4.0389340158847995,4.013690948486328,4.064177429140305,3.9985451772186518,37018
2018-04-04,4.013690901916842,3.9430091381073,3.993495964032531,3.8874738371037636,77389
2018-04-05,3.943009393671984,4.038934230804443,4.08437258459644,3.9632043328652222,116368
2018-04-08,4.038934230804443,4.038934230804443,4.038934230804443,4.038934230804443,0
2018-04-09,4.038934230804443,4.038934230804443,4.038934230804443,4.038934230804443,0
2018-04-10,4.038933553840528,3.9632036685943604,4.038933553840528,3.9076683732995714,146398
2018-04-11,3.9632040456729962,3.9783501625061035,4.033885117227765,3.9177660410307023,54220
2018-04-12,3.9783495787265606,4.033884525299072,4.084371689286664,3.937960400907651,72246
2018-04-15,4.033884760949225,3.9278626441955566,4.028836632212427,3.8874734640172055,23979
2018-04-16,3.927863134501123,4.008642196655273,4.0389340855702995,3.943009251887156,50646
2018-04-17,4.00864214213994,4.04398250579834,4.084372382183176,4.00864214213994,374876
2018-04-18,4.043982493642589,3.72086763381958,3.847084700178913,3.635040443723675,143908
2018-04-19,3.72086717740129,3.6956241130828857,3.862230343554909,3.6350399978333328,136550
2018-04-22,3.6956246456010797,3.635040521621704,3.7107707630601845,3.5795052187477103,117661
2018-04-23,3.635040521621704,3.635040521621704,3.6703815776452955,3.60979745366592,2729
2018-04-24,3.6350401652658193,3.594650983810425,3.6350401652658193,3.584554034303585,110071
2018-04-25,3.5946509838104252,3.594650983810425,3.5946509838104252,3.5946509838104252,0
2018-04-26,3.5946511915252195,3.604748487472534,3.7360136806446556,3.5340670699843018,92946
2018-04-29,3.6047484013669213,3.5542619228363037,3.635040288485292,3.5441642812731597,27075
2018-04-30,3.5542616343859574,3.589601993560791,3.635039993479282,3.5391158649844554,81656
2018-05-01,3.589601993560791,3.589601993560791,3.589601993560791,3.589601993560791,0
2018-05-02,3.589602296427314,3.69057559967041,3.7360136034226548,3.574456179890892,185880
2018-05-03,3.6905753839726643,3.7713544368743896,3.8167924379709848,3.7006730249781308,425650
2018-05-06,3.771354494835717,3.619894027709961,3.7309653136211205,3.5896021417990136,60811
2018-05-07,3.619893980126317,3.5996997356414795,3.7612571500902,3.5391159646159607,120034
2018-05-08,3.599699895677739,3.564359188079834,3.6855274272317997,3.5340669553633335,77371
2018-05-09,3.564359117452126,3.5441641807556152,3.5694079380905057,3.4987261784382357,26458
2018-05-10,3.5441643258690965,3.478532075881958,3.5340670300359194,3.4330937258471246,81923
2018-05-13,3.478532036326301,3.448239803314209,3.564359222860846,3.4280448660204748,36097
2018-05-14,3.4482397551164614,3.402801752090454,3.50882387443681,3.382606815078994,31419
2018-05-15,3.4028016122692772,3.38765549659729,3.3927046629639546,3.3674605604156405,7117
2018-05-16,3.38765549659729,3.38765549659729,3.5088237302591825,3.3624124316199806,1939
2018-05-17,3.3876555439654825,3.513871908187866,3.534066844651893,3.4886288428575933,14797
2018-05-20,3.5138719081878658,3.513871908187866,3.503774958741362,3.503774958741362,2585
2018-05-21,3.5138719081878658,3.513871908187866,3.3927047104027475,3.382606723385224,5315
2018-05-22,3.513871930398587,3.3826067447662354,3.4785319153984307,3.362412499888576,11360
2018-05-23,3.3826067970263303,3.347266435623169,3.433093620500013,3.3321206652666753,94255
2018-05-24,3.3472664041758673,3.463385820388794,3.498726181459935,3.3927047523895006,11819
2018-05-27,3.463385996389255,3.362412691116333,3.4280449418081496,3.332120803291565,14883
2018-05-28,3.362412616779664,3.448239803314209,3.534066989848754,3.3826068623593577,109687
2018-05-29,3.4482397261245716,3.438142776489258,3.4482397261245716,3.433093609957575,40226
2018-05-30,3.438142883071319,3.4128987789154053,3.438142883071319,3.33716888744683,84993
2018-05-31,3.4128987047343973,3.2967796325683594,3.382606817976781,3.23619551319611,17746
2018-06-03,3.2967796325683594,3.2967796325683594,3.3018284532898035,3.3018284532898035,4309
2018-06-04,3.2967796325683594,3.2967796325683594,3.3018284532898035,3.3018284532898035,4309
2018-06-05,3.2210495471954346,3.2210495471954346,3.2109525969954156,3.0392982181685144,5028
2018-06-06,3.2210494817843784,2.998908281326294,3.104930406557848,2.968616047913264,10975
2018-06-07,2.9989080927265226,3.0443460941314697,3.150368212695348,2.8777405501226676,12793
2018-06-10,3.044346263563118,3.0493950843811035,3.1503683880276077,3.044346263563118,18524
2018-06-11,3.0493950843811035,3.0493950843811035,3.2210494584802443,3.0292001469661844,41569
2018-06-12,3.0493950843811035,3.0493950843811035,3.1554172088455927,3.0292001469661844,6824
2018-06-13,3.0493951538304676,3.0695900917053223,3.1503684597766184,3.029200215955613,17354
2018-06-14,3.0695900917053223,3.0695900917053223,3.2260983527719738,3.054443974763439,5567
2018-06-17,3.0695900917053223,3.0695900917053223,3.0695900917053223,3.0695900917053223,0
2018-06-18,3.0695900917053223,3.0695900917053223,3.0695900917053223,3.0695900917053223,0
2018-06-19,3.069589930490106,3.0796868801116943,3.0796868801116943,3.0796868801116943,25345
2018-06-20,3.079686800319429,3.0443460941314697,3.1049302112904007,3.0291999783774863,48298
2018-06-21,3.04434643291495,3.029200315475464,3.074638321936881,2.983762309014047,7582
2018-06-24,3.0292000785494033,3.054443836212158,3.1049303139666233,3.0292000785494033,34910
2018-06-25,3.054443735205461,3.0443460941314697,3.0746379797824335,3.0291999783774863,7326
2018-06-26,3.0443460941314697,3.0443460941314697,3.0291999783774863,2.9938596180465304,4525
2018-06-27,3.0443460941314697,3.0443460941314697,3.003956913263518,2.9989080927265226,1702
2018-06-28,3.044346115523278,3.0191030502319336,3.0291999996628665,2.9585189326472943,25572
2018-07-01,3.0191030502319336,3.0191030502319336,3.0191030502319336,3.0191030502319336,0
2018-07-02,3.0191030502319336,3.0191030502319336,3.0291999996628665,2.978713869080178,8619
2018-07-03,3.019103304751024,2.928226947784424,2.978714120194344,2.9080320096490486,50746
2018-07-04,2.928226659219135,2.88278865814209,2.928226659219135,2.8777405293555307,39543
2018-07-05,2.8827889042427812,2.8020105361938477,2.8575458371560045,2.77676677739301,50174
2018-07-08,2.8020102952501325,2.776766538619995,2.776766538619995,2.776766538619995,10024
2018-07-09,2.776766538619995,2.776766538619995,2.776766538619995,2.7616204229847128,3591
2018-07-10,2.776766538619995,2.776766538619995,2.751523300775359,2.650550176468314,6345
2018-07-11,2.776766538619995,2.776766538619995,2.928226657401813,2.655598996965742,206204
2018-07-12,2.776766538619995,2.776766538619995,2.8020102952501325,2.7464744802779313,16699
2018-07-15,2.776766538619995,2.776766538619995,2.776766538619995,2.655598996965742,2219
2018-07-16,2.776766538619995,2.776766538619995,2.655598996965742,2.650550176468314,5128
2018-07-17,2.776766634352509,2.766669511795044,2.776766634352509,2.534431023903677,74992
2018-07-18,2.766669511795044,2.766669511795044,2.8020103918529564,2.7262803298511584,3515667
2018-07-19,2.766669511795044,2.766669511795044,2.6606473904068255,2.6606473904068255,718
2018-07-22,2.766669511795044,2.766669511795044,2.6505502678493604,2.6505502678493604,1436
2018-07-23,2.766669511795044,2.766669511795044,2.766669511795044,2.766669511795044,0
2018-07-24,2.766669511795044,2.766669511795044,2.766669511795044,2.766669511795044,0
2018-07-25,2.7666696699706397,2.589966297149658,2.5950152910383166,2.589966297149658,8983
2018-07-26,2.589966297149658,2.589966297149658,2.5748203530547795,2.524333353952969,2200
2018-07-29,2.5899662272640525,2.5697712898254395,2.7161825975775002,2.5243332858383507,32738
2018-07-30,2.5697713362413914,2.6152093410491943,2.6505503957408516,2.5344311461923077,25253
2018-07-31,2.615209320744128,2.5394792556762695,2.5748203100935307,2.5243333118341034,15084
2018-08-01,2.5394792753933513,2.6152093410491943,2.6757934627452746,2.6000633970894316,31745
2018-08-02,2.6152093410491943,2.6152093410491943,2.564723207040348,2.5596742131967307,2873
2018-08-05,2.6152092186837006,2.5546252727508545,2.5647230870370974,2.5344310276064212,13758
2018-08-06,2.5546253215603256,2.625307083129883,2.7464746314536272,2.579869079579969,9553
2018-08-07,2.625307083129883,2.625307083129883,2.6757933886695997,2.574820258804636,4309
2018-08-08,2.6253071083888577,2.5697712898254395,2.6253071083888577,2.549577044100873,36533
2018-08-09,2.5697712391442304,2.7313284873962402,2.7565724180894113,2.6505502955915055,37977
2018-08-12,2.7313284873962402,2.7313284873962402,2.6253070566123675,2.6152092422351876,5746
2018-08-13,2.7313284873962402,2.7313284873962402,2.6253070566123675,2.5344310504304532,7233
2018-08-14,2.7313284873962402,2.7313284873962402,2.6152092422351876,2.5748202327970744,2873
2018-08-15,2.7313284873962402,2.7313284873962402,2.7313284873962402,2.7313284873962402,0
2018-08-16,2.7313284873962402,2.7313284873962402,2.7313284873962402,2.7313284873962402,0
2018-08-19,2.6404531002044678,2.6404531002044678,2.5445281030116953,2.5445281030116953,386
2018-08-20,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-21,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-22,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-23,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-26,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-27,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-28,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-29,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-08-30,2.6404531002044678,2.6404531002044678,2.6404531002044678,2.6404531002044678,0
2018-09-02,2.7666696810642906,2.7717185020446777,2.8171566803685417,2.7262804966493306,39148
2018-09-03,2.7717185020446777,2.7717185020446777,2.751523563980164,2.736377619824554,5028
2018-09-04,2.7717185019332904,2.7464747428894043,2.8222048095214447,2.640453306732912,20127
2018-09-05,2.7464747428894043,2.7464747428894043,2.796961742191626,2.741426613623288,445
2018-09-06,2.7464747428894043,2.7464747428894043,2.7464747428894043,2.7464747428894043,0
2018-09-09,2.7464747428894043,2.7464747428894043,2.7767668041279236,2.7767668041279236,14
2018-09-10,2.7464747428894043,2.7464747428894043,2.7464747428894043,2.7464747428894043,0
2018-09-11,2.7464747428894043,2.7464747428894043,2.7464747428894043,2.7464747428894043,0
2018-09-12,2.7464746314536272,2.625307083129883,2.6303553851196857,2.605112145885572,50304
2018-09-13,2.625307083129883,2.625307083129883,2.625307083129883,2.625307083129883,13648
2018-09-16,2.625307083129883,2.625307083129883,2.6656962659044643,2.625307083129883,57089
2018-09-17,2.625307083129883,2.625307083129883,2.589966202345104,2.5849172086412615,2154
2018-09-18,2.62530694078004,2.5849170684814453,2.62530694078004,2.574820119192298,16356
2018-09-19,2.5849170613237535,2.3779218196868896,2.5748201120625653,2.327435517024447,9494
2018-09-20,2.3779220856271452,2.347630023956299,2.443555030021078,2.145683407293376,13184
2018-09-23,2.347630023956299,2.347630023956299,2.408214147297991,2.201218709582828,2140
2018-09-24,2.347630023956299,2.347630023956299,2.347630023956299,2.347630023956299,0
2018-09-25,2.3476298559552053,2.3678247928619385,2.408213974961377,2.231510611562306,31413
2018-09-26,2.3678247928619385,2.3678247928619385,2.524333219354276,2.3223866171430565,203433
2018-09-27,2.3678247928619385,2.3678247928619385,2.3678247928619385,2.3678247928619385,0
2018-09-30,2.3678248608934247,2.488992929458618,2.519284989832044,2.327435677633539,10224
2018-10-01,2.488992929458618,2.488992929458618,2.2466566193997197,2.2466566193997197,501
2018-10-02,2.488992929458618,2.488992929458618,2.4738469857361607,2.2719005506511962,3942
2018-10-03,2.4889928885968557,2.3324837684631348,2.3728736427739885,2.276948642392511,10056
2018-10-04,2.332483912695047,2.2719006538391113,2.2769487831903428,2.2719006538391113,87922
2018-10-08,2.271900587930965,2.246656656265259,2.271900587930965,2.125488412783296,10181
2018-10-09,2.246656707373521,2.1911215782165527,2.1961703992502506,2.120440331815529,42460
2018-10-10,2.1911213651018966,2.2668514251708984,2.2719004186420353,2.2618026046282633,39938
2018-10-11,2.2668513612496177,2.458700656890869,2.4889927146499864,2.3577275345269704,14366
2018-10-14,2.4587008171896665,2.5243332386016846,2.6253070592627155,2.332483757524013,8921
2018-10-15,2.5243332386016846,2.5243332386016846,2.473846933520948,2.473846933520948,1436
2018-10-16,2.5243332386016846,2.5243332386016846,2.468797939863007,2.3476298738552948,6033
2018-10-17,2.5243331724728537,2.3425815105438232,2.372873569484331,2.3021925021229888,54575
2018-10-18,2.3425815105438232,2.3425815105438232,2.347629812355483,2.3122894516033154,2873
2018-10-21,2.3425817277541894,2.2719006538391113,2.297143721594548,2.2315107770307017,15803
2018-10-22,2.2719006538391113,2.2719006538391113,2.3223867893499843,2.2719006538391113,143
2018-10-23,2.27190050366308,2.448603868484497,2.4990900006581613,2.27190050366308,28732
2018-10-24,2.4486039132644124,2.5697712898254395,2.6757934144143207,2.4486039132644124,214169
2018-10-25,2.5697712898254395,2.5697712898254395,2.5697712898254395,2.5697712898254395,0
2018-10-28,2.5697712959783896,2.488992929458618,2.5495770502054707,2.453652048249194,13288
2018-10-29,2.488992929458618,2.488992929458618,2.488992929458618,2.488992929458618,0
2018-10-30,2.488992929458618,2.488992929458618,2.645501360447699,2.529382112718504,2873
2018-10-31,2.4889928059133757,2.534430980682373,2.6505502226477993,2.5243331665830873,59445
2018-11-01,2.534431025681275,2.660647392272949,2.6757933355125294,2.6455012761048624,57405
2018-11-04,2.660647392272949,2.660647392272949,2.680842329116069,2.680842329116069,28
2018-11-05,2.6606473449745685,2.6404531002044678,2.650550222589518,2.630355286105404,11829
2018-11-06,2.640453031540537,2.7262802124023438,2.7313283411423357,2.7262802124023438,14366
2018-11-07,2.7262802124023438,2.7262802124023438,2.7313283411423357,2.7262802124023438,16376
2018-11-08,2.726280592534109,2.736377716064453,2.776766901899923,2.726280592534109,19725
2018-11-11,2.736377716064453,2.736377716064453,2.776766901899923,2.6808425855406823,3943
2018-11-12,2.736377358068577,2.776766538619995,2.8020102952501325,2.776766538619995,346835
2018-11-13,2.776766563912222,2.85249662399292,2.85249662399292,2.776766563912222,14366
2018-11-14,2.85249662399292,2.85249662399292,2.85249662399292,2.85249662399292,0
2018-11-15,2.852496937800117,3.029200315475464,3.079687143035724,2.8625947529263236,8983
2018-11-18,3.029200315475464,3.029200315475464,3.029200315475464,3.029200315475464,0
2018-11-19,3.029200315475464,3.029200315475464,3.029200315475464,3.029200315475464,0
2018-11-20,3.029200315475464,3.029200315475464,3.029200315475464,3.029200315475464,0
2018-11-21,3.029200315475464,3.029200315475464,3.029200315475464,3.029200315475464,0
2018-11-22,3.029199930806701,3.0241518020629883,3.0695898027543738,2.877740504930413,33689
2018-11-25,3.0241518020629883,3.0241518020629883,2.877740504930413,2.832302331310528,5459
2018-11-26,3.024151954980918,2.8423995971679688,2.8423995971679688,2.832302474527482,8799
2018-11-27,2.842399614734066,2.897934913635254,2.9585190332806484,2.7818154950886718,15803
2018-11-28,2.897934913635254,2.897934913635254,2.897934913635254,2.897934913635254,0
2018-11-29,2.8979348922739288,2.8474485874176025,2.8979348922739288,2.827253650446654,8079
2018-12-02,2.847448469227478,2.776766538619995,2.7818153591174224,2.776766538619995,21213
2018-12-03,2.776766538619995,2.776766538619995,2.8272535330947686,2.8272535330947686,2154
2018-12-04,2.7767667129213067,2.675793409347534,2.675793409347534,2.6656962865043705,11493
2018-12-05,2.675793409347534,2.675793409347534,2.675793409347534,2.675793409347534,2154
2018-12-06,2.675793355637019,2.8423995971679688,2.9231779617199254,2.625307050720554,22268
2018-12-09,2.842399720218314,2.8020105361938477,2.9231780882672482,2.5899662824943053,32489
2018-12-10,2.802010477859342,2.943372964859009,3.0039570854914506,2.8272537173491,14834
2018-12-11,2.943372964859009,2.943372964859009,2.943372964859009,2.943372964859009,0
2018-12-12,2.943372943444595,2.9938597679138184,3.0090058844259895,2.963567880746497,29451
2018-12-13,2.9938599007299898,2.822204828262329,2.97871412940293,2.776766822567077,134481
2018-12-16,2.822204638947323,2.660647392272949,2.7919125795396567,2.635404153540316,66404
2018-12-17,2.660647392272949,2.660647392272949,2.6757933355125294,2.660647392272949,6601
2018-12-18,2.660647392272949,2.660647392272949,2.660647392272949,2.660647392272949,0
2018-12-19,2.660647366399551,2.796961545944214,2.807058668410572,2.796961545944214,7815
2018-12-20,2.7969616741712633,2.650550365447998,2.675793432163921,2.630355427875424,11017
2018-12-23,2.650550365447998,2.650550365447998,2.630355427875424,2.630355427875424,718
2018-12-24,2.650550365447998,2.650550365447998,2.630355427875424,2.6253071258035625,6022
2018-12-25,2.650550365447998,2.650550365447998,2.630355427875424,2.5849172506584144,4213
2018-12-26,2.650550244829019,2.690939426422119,2.7666694877661926,2.6000632490521283,15084
2018-12-27,2.690939493023564,2.8171565532684326,2.913080688997689,2.6303553732774305,23303
2018-12-30,2.8171565519175585,2.89288592338562,2.9181298542080167,2.8222046809537034,21549
2018-12-31,2.8928859166949064,3.0039570331573486,3.029200099278817,2.8272536680934746,70651
2019-01-01,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-02,3.0039570331573486,3.0039570331573486,2.8827887940034245,2.8777406649789548,2499
2019-01-03,3.0039570331573486,3.0039570331573486,2.837350790784957,2.8323024888319788,7183
2019-01-06,3.0039570331573486,3.0039570331573486,3.024151970254348,3.0191031495158436,2837
2019-01-07,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-08,3.0039570331573486,3.0039570331573486,3.0191031495158436,2.8777406649789548,943
2019-01-09,3.0039570331573486,3.0039570331573486,2.8827887940034245,2.867642850573438,4400
2019-01-10,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-13,3.0039570331573486,3.0039570331573486,2.852496734214943,2.8323024888319788,4274
2019-01-14,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-15,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-16,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-17,3.0039570331573486,3.0039570331573486,3.0039570331573486,3.0039570331573486,0
2019-01-20,3.0039570331573486,3.0039570331573486,2.8272536680934746,2.8272536680934746,1268
2019-01-21,3.0039570331573486,3.0039570331573486,2.8272536680934746,2.7616205548495,3376
2019-01-22,3.003956996930774,2.76162052154541,2.781815458398866,2.7464745782980784,13934
2019-01-23,2.761620646586479,2.9888110160827637,3.024152070712235,2.82725376201069,18432
2019-01-24,2.9888110160827637,2.9888110160827637,2.9888110160827637,2.9888110160827637,0
2019-01-27,2.9888110160827637,2.9888110160827637,2.9888110160827637,2.9888110160827637,0
2019-01-28,2.9888110160827637,2.9888110160827637,2.882788889765435,2.882788889765435,1292
2019-01-29,2.988811039339658,2.9635679721832275,2.983762218394153,2.786864599874542,7753
2019-01-30,2.9635678625689517,2.812107563018799,2.9029837427488903,2.7818155031087684,13268
2019-01-31,2.8121075125836534,2.8726916313171387,2.9787139255649904,2.7767666325486986,60833
2019-02-03,2.8726916313171387,2.8726916313171387,2.8726916313171387,2.8726916313171387,0
2019-02-04,2.8726916313171387,2.8726916313171387,2.8726916313171387,2.8726916313171387,0
2019-02-05,2.8726915603095753,2.85249662399292,2.85249662399292,2.85249662399292,22825
2019-02-06,2.85249662399292,2.85249662399292,2.8222045653749404,2.8070586225302017,7492
2019-02-07,2.852496576188656,2.8323023319244385,2.918129685796603,2.8222045180783333,24372
2019-02-10,2.8323026432182687,2.822204828262329,2.827253822204558,2.807058884006751,9323
2019-02-11,2.822204828262329,2.822204828262329,2.822204828262329,2.776766822567077,5487
2019-02-12,2.822204828262329,2.822204828262329,2.7868646375230166,2.7868646375230166,2772
2019-02-13,2.822204682306998,2.8171565532684326,2.8272536759881093,2.756572433522299,491216
2019-02-14,2.8171563866466376,2.7262802124023438,2.8020102711416723,2.6757932183619597,26888
2019-02-17,2.7262803052516715,2.796961545944214,2.8272536050573063,2.7313284341635886,10544
2019-02-18,2.7969617423040276,2.7717185020446777,2.8272538035437647,2.685891312234371,19590
2019-02-19,2.7717185020446777,2.7717185020446777,2.7565725578890676,2.751523563980164,6844
2019-02-20,2.7717183065887054,2.9029836654663086,2.9282267310170513,2.812107488155502,18389
2019-02-21,2.9029837696318235,2.781815528869629,2.877740703175303,2.7565724624131085,46690
2019-02-24,2.781815528869629,2.781815528869629,2.781815528869629,2.781815528869629,0
2019-02-25,2.781815528869629,2.781815528869629,2.781815528869629,2.781815528869629,0
2019-02-26,2.781815528869629,2.781815528869629,2.781815528869629,2.781815528869629,0
2019-02-27,2.781815528869629,2.781815528869629,2.897934948826306,2.802010466234676,5052
2019-02-28,2.781815528869629,2.781815528869629,2.7767667080641116,2.761620591504582,4884
2019-03-03,2.781815687966313,2.610161304473877,2.9080320650385065,2.5041391742076295,55941
2019-03-04,2.610161117257507,2.549576997756958,2.5748202367750963,2.5293820606854305,10221
2019-03-05,2.549577044100873,2.5697712898254395,2.6253071083888577,2.549577044100873,19236
2019-03-06,2.5697712898254395,2.5697712898254395,2.57482028357786,2.5647231607155767,6895
2019-03-07,2.5697712863295212,2.5748202800750732,2.5798691008921137,2.5748202800750732,10415
2019-03-10,2.5748203300850085,2.6152093410491943,2.6757934627452746,2.584917280201154,15041
2019-03-11,2.6152093410491943,2.6152093410491943,2.6707453335442315,2.6253071558079135,5035
2019-03-12,2.615209305686079,2.7565724849700928,2.8272537287550747,2.5798691161148684,133748
2019-03-13,2.7565724849700928,2.7565724849700928,2.655599180746682,2.655599180746682,1149
2019-03-14,2.7565724849700928,2.7565724849700928,2.655599180746682,2.655599180746682,617
2019-03-17,2.7565724849700928,2.7565724849700928,2.655599180746682,2.655599180746682,359
2019-03-18,2.7565725222447353,2.6152093410491943,2.6555992166559537,2.5798691510001106,12087
2019-03-19,2.6152091734457072,2.635404109954834,2.6505502258724274,2.549576926754822,33157
