date,open,close,high,low,volume
2021-12-29,1.713593862974929,1.7760686874389648,1.8206934860604815,1.7046689032506257,1800804
2021-12-30,1.7760686874389648,1.7760686874389648,1.802843566611875,1.7492938082660547,2036821
2022-01-02,1.7760685652600527,1.7626811265945435,1.8376508469577386,1.749293687929034,1385555
2022-01-03,1.762681245114008,1.758218765258789,1.7849936443901018,1.7501862376830482,605561
2022-01-04,1.7582187161522425,1.7644661664962769,1.7849935945357405,1.7501861888008476,533634
2022-01-05,1.7644663024446021,1.745723843574524,1.7716062918424376,1.742153902072565,781760
2022-01-09,1.745723843574524,1.745723843574524,1.745723843574524,1.745723843574524,0
2022-01-10,1.735013770779186,1.7198413610458374,1.74929374840699,1.6957438854996796,1706191
2022-01-11,1.719841343829125,1.6975288391113281,1.7403687715658844,1.696636407014717,816259
2022-01-12,1.6975288647905398,1.6653990745544434,1.7171638607277149,1.6609364884282505,956080
2022-01-13,1.6653989892358907,1.6502264738082886,1.6930662983223046,1.643086485323635,574784
2022-01-16,1.6502265413970216,1.643086552619934,1.6689689986376381,1.5895367963826394,1073583
2022-01-17,1.6430866685670202,1.61631178855896,1.6511191964057876,1.6064942899984382,494148
2022-01-18,1.616311739263888,1.6225591897964478,1.640409215651338,1.6064942410027852,605260
2022-01-19,1.622559188429329,1.6136342287063599,1.6413016464051289,1.6091717488448753,326513
2022-01-20,1.6136342094010951,1.6100642681121826,1.6145267479202787,1.5931067810050707,409556
2022-01-23,1.6100641800558622,1.581504225730896,1.6064941325682889,1.5627618753982802,462460
2022-01-24,1.5815042827183805,1.5163520574569702,1.5957842603954244,1.500287109168773,813075
2022-01-25,1.5163520380393847,1.512782096862793,1.5333095246129644,1.490469592130418,417800
2022-01-26,1.5127821137579716,1.5029646158218384,1.5466969808899944,1.4993945682114678,478569
2022-01-30,1.502964561020009,1.4824371337890625,1.5342019179037392,1.4735121746794253,253353
2022-01-31,1.48243718702377,1.4985021352767944,1.5083196332075062,1.4503072905177212,377123
2022-02-01,1.4985021950427266,1.5636544227600098,1.6056018188697911,1.5083196933649974,756308
2022-02-02,1.563654424056601,1.5725793838500977,1.6377317180153184,1.5618694533766844,718777
2022-02-03,1.5725793111270945,1.5529444217681885,1.5886442592912569,1.5440194623874213,286788
2022-02-06,1.5529445058914169,1.5270620584487915,1.5574069858235338,1.5181370985845581,754865
2022-02-07,1.5270619207268756,1.5279544591903687,1.5520518273717345,1.5002870435489348,710899
2022-02-08,1.5279545598282451,1.528847098350525,1.5350945488247483,1.5109970726623112,420036
2022-02-09,1.528847168552764,1.5395570993423462,1.5529445394278028,1.5190296699325294,614697
2022-02-10,1.5395570956515519,1.5083197355270386,1.5350946156337644,1.5083197355270386,468473
2022-02-13,1.5083195946519208,1.3780150413513184,1.5083195946519208,1.3485626547059522,657606
2022-02-14,1.3780151937572884,1.336067795753479,1.3824776738518283,1.2941205041435875,656265
2022-02-15,1.336067662485707,1.3592725992202759,1.4003274545525413,1.3387451715541432,423331
2022-02-16,1.3592726691153907,1.3655201196670532,1.3976500173526205,1.3574876984426176,365715
2022-02-17,1.3655200705774706,1.371767520904541,1.399434937716593,1.3565951111405388,603345
2022-02-20,1.3717675175546387,1.3539175987243652,1.4146074504199853,1.3485626869116283,529783
2022-02-21,1.3539176308407468,1.357487678527832,1.3699825794478526,1.3476701803807367,454979
2022-02-22,1.357487654357381,1.2950128316879272,1.338745196917154,1.2673454147797651,675440
2022-02-23,1.2950128816791935,1.2932279109954834,1.3244652703391087,1.2771629620542648,523423
2022-02-24,1.2932278591884148,1.182558298110962,1.222720615658138,1.0888461174403088,2339072
2022-02-27,1.182558239133763,1.225398063659668,1.2673453497270295,1.1879131507033114,355939
2022-02-28,1.225398063659668,1.225398063659668,1.2307529752292161,1.197730648171672,209062
2022-03-01,1.2253980831506965,1.2289680242538452,1.237892983405622,1.2137956149746056,294380
2022-03-02,1.2289681606625402,1.2146881818771362,1.2486031580909502,1.2048707895568487,480578
2022-03-03,1.2146880589662845,1.196838140487671,1.2227205861180046,0.9906714331082145,1050027
2022-03-06,1.196838121970853,1.1977306604385376,1.2111180990903747,1.161138285565954,301580
2022-03-07,1.1977307087305142,1.1870207786560059,1.2280756347345156,1.1825582989254684,585488
2022-03-08,1.1870207786560059,1.1870207786560059,1.1870207786560059,1.1870207786560059,0
2022-03-09,1.164708356818519,1.1611384153366089,1.1914833435085128,1.1593534445956537,291724
2022-03-10,1.16113831198576,1.1468583345413208,1.1950531786208725,1.14418082547125,270555
2022-03-13,1.146858275770558,1.112943410873413,1.1691706728879032,1.0977710021123988,307326
2022-03-14,1.112943410873413,1.112943410873413,1.112943410873413,1.112943410873413,0
2022-03-15,1.081706078968995,1.0576086044311523,1.1031259381205172,1.0486836453857007,303621
2022-03-16,1.0576087096666853,1.0942010879516602,1.1156210556284436,1.0665337759941145,707091
2022-03-17,1.0942011028373475,1.1120511293411255,1.1245460308604625,1.0959861799634665,327936
2022-03-20,1.1120511313787331,1.1299010515213013,1.1423959530635326,1.1058035742137011,640507
2022-03-21,1.1299009426454225,1.1789882183074951,1.204870663856568,1.1156209653498026,992250
2022-03-22,1.1789882544927308,1.2048707008361816,1.226290561043119,1.1959457413509729,667191
2022-03-23,1.2048707215835612,1.2173656225204468,1.2316456005002399,1.1843432931353255,314969
2022-03-24,1.2173656692189792,1.3869401216506958,1.4601248786121368,1.2048707678027852,2906927
2022-03-27,1.3869400635453908,1.3396377563476562,1.410145001082064,1.2941204197926095,1430059
2022-03-28,1.3396376828311143,1.2923352718353271,1.3797999988601624,1.276270324144927,1020855
2022-03-29,1.2923353737246626,1.3021528720855713,1.325357810178312,1.2325381642012632,278322
2022-03-30,1.302152888371063,1.2834104299545288,1.338745266653281,1.2494955609309462,332919
2022-03-31,1.2834104299545288,1.2834104299545288,1.3030454269219132,1.2539580408973672,179638
2022-04-03,1.2834104299545288,1.2834104299545288,1.3119703868547552,1.2378930917394686,69516
2022-04-04,1.283410359011321,1.2727004289627075,1.2851954360143474,1.2539579715822022,234775
2022-04-05,1.272700544819466,1.2370007038116455,1.2673455261107254,1.231645685102905,339046
2022-04-06,1.2370006007877414,1.2227206230163574,1.2494955015422702,1.2048707039990822,322139
2022-04-07,1.2227206230163574,1.2227206230163574,1.2361080622793137,1.1959457444904447,171991
2022-04-10,1.2227206325078295,1.1682783365249634,1.2075482225041503,1.1522133880059282,754547
2022-04-11,1.1682783441934077,1.1004486083984375,1.1772033038299086,1.0799211799557036,459070
2022-04-12,1.1004486069329649,1.0915236473083496,1.113836046369888,1.0808136106436823,371585
2022-04-13,1.09152361155858,1.070103645324707,1.115620980477018,1.0531461587569857,472898
2022-04-14,1.0701036606169019,1.0513612031936646,1.0709961991204502,0.9995964170477837,343732
2022-04-17,1.0513611671429681,0.9442615509033203,1.087953542231159,0.9014217256862422,451345
2022-04-18,0.9442615509033203,0.9442615509033203,1.040651237437175,0.9103466848400541,268370
2022-04-19,0.9442615509033203,0.9442615509033203,1.00852134192589,0.9460465214553015,237848
2022-04-20,0.9442615509033203,0.9442615509033203,0.997811412220097,0.9442615509033203,179727
2022-04-21,0.9442616297999583,1.0629637241363525,1.0709962518822747,0.9638966266940472,667768
2022-04-26,1.062963735631355,1.0040589570999146,1.0701037249069714,0.9995964771018937,492960
2022-04-27,1.0040590088059114,1.0245864391326904,1.0352963704006861,0.9995965285780862,343890
2022-04-28,1.0245863573794098,1.0638562440872192,1.070996233160813,1.0245863573794098,303130
2022-05-08,1.0638561785383855,1.0799211263656616,1.0977710447528781,1.0058438373860257,745660
2022-05-09,1.0799211449070423,1.079028606414795,1.0977710636007276,1.0531461604726065,797294
2022-05-10,1.079028743362984,1.064748764038086,1.079028743362984,1.0549313713468997,640483
2022-05-11,1.064748764038086,1.064748764038086,1.0709963214889295,1.0522538619242412,229649
2022-05-12,1.0647485898190494,1.0442211627960205,1.06653366673802,1.037081174301849,427550
2022-05-15,1.0442211627960205,1.0442211627960205,1.0611786487689157,1.027263783217029,226278
2022-05-16,1.0442211627960205,1.0442211627960205,1.0477912102400582,1.0085213267190671,251484
2022-05-17,1.0442211627960205,1.0442211627960205,1.0567161692592963,1.0174462857383055,219884
2022-05-18,1.0442211386142428,1.0228012800216675,1.0442211386142428,1.017446262176573,342284
2022-05-19,1.0228013715871598,0.9897789359092712,1.0156613826191323,0.9817465148164346,801344
2022-05-22,0.9897788901022255,0.96657395362854,1.0219087857744198,0.9638965509841122,545140
2022-05-23,0.9665739857974437,0.9701440334320068,1.0067364099213,0.9549716235683645,432494
2022-05-24,0.9701440505671151,0.9603265523910522,0.9817465193950318,0.9558640725644622,371952
2022-05-25,0.9603265571531602,0.9308741688728333,0.9728215645659202,0.9246267183634093,617912
2022-05-26,0.9308741561834938,0.9112392663955688,0.9371216066077548,0.904099277456166,305323
2022-05-29,0.9112392421198432,0.9005292057991028,0.9317666698760523,0.8567968944034535,600687
2022-05-30,0.9005291988090096,0.912131667137146,0.9540790608153239,0.9103466965621804,661589
2022-05-31,0.9121317339988103,0.8960667848587036,0.9335517016502576,0.8924968434470864,661896
2022-06-01,0.8960667848587036,0.8960667848587036,0.9103467632930018,0.8862493395828416,323480
2022-06-02,0.8960667076997416,0.9014217257499695,0.9103466849044123,0.8844642927171376,408127
2022-06-05,0.9014217257499695,0.9014217257499695,0.9014217257499695,0.9014217257499695,0
2022-06-06,0.914809202667625,0.9362291693687439,0.9371216014850968,0.8960667451033847,504866
2022-06-07,0.9362291683469423,0.9835314750671387,1.0254788699133324,0.9478316369981467,1068354
2022-06-08,0.9835315853760548,0.9906715750694275,1.015661485799271,0.981746614551192,742378
2022-06-09,0.9906715137787524,0.9772840738296509,1.004058953727854,0.9683591138635832,404491
2022-06-12,0.9772839681969223,1.0352962017059326,1.045113699165019,0.9505090911927637,2253308
2022-06-13,1.0352962631866915,0.9924564361572266,1.0299413513042022,0.9906714655297302,913855
2022-06-14,0.9924565458942902,0.9906715750694275,1.0022740450219179,0.9737140862484271,740371
2022-06-15,0.9906714167693771,0.9987038373947144,1.021908773591763,0.982638889750135,718297
2022-06-16,0.9987038373947144,0.9987038373947144,1.0174462940457076,0.982638889750135,228331
2022-06-19,0.9987039433573073,0.9656816124916077,0.9906715218797292,0.9638966417625809,499985
2022-06-20,0.9656816302315249,0.9558641314506531,0.9799616091138986,0.9549716992667034,553786
2022-06-21,0.9558640532919881,0.956756591796875,0.9772840198640905,0.9549716211810104,472190
2022-06-22,0.9567565604567076,0.9576489925384521,0.9781764199332573,0.9549715898993127,439924
2022-06-23,0.9576490320404341,0.9496166110038757,0.9585415705529007,0.9308741533933594,677346
2022-06-26,0.9496165787350516,0.9460465312004089,0.9799615040069345,0.9460465312004089,494009
2022-06-27,0.9460466110137881,0.9299817681312561,0.9549716774064061,0.9281966910163831,419036
2022-06-28,0.9299816565500411,0.9228416681289673,0.954971562826848,0.9032066733725386,505639
2022-06-29,0.9228416681289673,0.9228416681289673,0.9531864859261525,0.9210565912282718,131176
2022-07-03,0.9228417381311182,0.9290891885757446,0.9638965948710814,0.9103467308479547,380492
2022-07-04,0.9290892130232251,0.9032067656517029,0.9451541620134951,0.8791093953632546,466573
2022-07-05,0.9032066972670388,0.9058842062950134,0.9281966042049584,0.9014217267130245,341600
2022-07-06,0.9058842062950134,0.9058842062950134,0.9192716450409805,0.8933893060230064,103155
2022-07-07,0.9058842597603293,0.9264116883277893,0.9344442158857929,0.9014217799149645,472511
2022-07-17,0.9264116883277893,0.9264116883277893,0.9371216186778821,0.8969593000695999,169120
2022-07-18,0.9264116883277893,0.9264116883277893,0.9246267176684257,0.9014217799149645,226760
2022-07-19,0.9264116454451148,0.9165941476821899,0.9237341363830529,0.8924967789114462,555569
2022-07-20,0.9165941907993681,0.9308741688728333,0.9451541469462984,0.9192716999873819,522212
2022-07-21,0.9308741548899411,0.9585415720939636,0.963896590389552,0.9281966457421469,880869
2022-07-24,0.9585415370420198,0.941584050655365,0.9701440053289088,0.937121571036862,380067
2022-07-25,0.9415841096128881,0.9371216297149658,0.9460465895108102,0.9317667176738071,515787
2022-07-26,0.9371216616421176,0.9406917095184326,0.9638966483357712,0.9317667494185204,367736
2022-07-27,0.9406916078519961,0.9353365898132324,0.9594340645937638,0.9326590807938506,672098
2022-07-28,0.9353365898132324,0.9353365898132324,0.9478315964390459,0.929981678168374,186287
2022-07-31,0.9353366676858714,0.9754990935325623,0.9897789655016455,0.9335516969889753,1088131
2022-08-01,0.97549906594208,0.9424766302108765,0.9844240255680461,0.9397991210443044,607667
2022-08-02,0.9424765891366281,0.941584050655365,0.9594340755232831,0.937121571036862,659539
2022-08-03,0.941584050655365,0.941584050655365,0.9710365438101719,0.9380141095181252,212759
2022-08-04,0.9415840779311393,0.9701440334320068,0.9799615314346688,0.9424766164382575,722287
2022-08-07,0.9701440883623808,1.0085214376449585,1.0138764562030542,0.9728215976414286,1035655
2022-08-08,1.0085214413426473,1.0397588014602661,1.079921228005406,1.0111989506315122,2330434
2022-08-09,1.0397587377877582,1.0692111253738403,1.1156209998216835,1.0174463390701063,1884319
2022-08-10,1.0692112064104353,1.0620713233947754,1.0968786254748288,1.0433288644938743,1759362
2022-08-11,1.0620713603952292,1.055823802947998,1.0709963208696496,1.0442213330524674,1720270
2022-08-14,1.0558237216537765,1.0995560884475708,1.1147284988070858,1.0486837325452067,2313221
2022-08-15,1.0995560514661924,1.0692111253738403,1.1290084390522745,1.0629636750116798,2055749
2022-08-16,1.0692111094358399,1.0834910869598389,1.1058034853448948,1.0754586660987817,839279
2022-08-17,1.0834911039195438,1.0736736059188843,1.1058035026538522,1.0674261555520599,587911
2022-08-18,1.0736736059188843,1.0736736059188843,1.0736736059188843,1.0736736059188843,0
2022-08-21,1.1441808263586077,1.1513208150863647,1.1950531795476838,1.1423958557751455,1940195
2022-08-22,1.1513208791771052,1.1174060106277466,1.1602458389851515,1.1138360692620934,901751
2022-08-23,1.1174060106277466,1.1174060106277466,1.1174060106277466,1.1174060106277466,0
2022-08-24,1.1459659644563178,1.0995560884475708,1.1548909242435517,1.0950936085539538,1211597
2022-08-25,1.0995560385423644,1.1013410091400146,1.1245459460911928,1.0977710679447141,1189750
2022-08-28,1.101340985872759,1.0799211263656616,1.1058034654695632,1.0763510788518746,1293059
2022-08-29,1.0799211422571342,1.065641164779663,1.1111584998944335,1.062071223607249,1713285
2022-08-30,1.0656412658245678,1.0709962844848633,1.0870612340718322,1.0611787857389607,715575
2022-08-31,1.0709962835582678,1.0620713233947754,1.093308683966999,1.0531462568373655,555979
2022-09-01,1.0620713095363494,1.053146243095398,1.0799212296304197,1.0495763016341504,656517
2022-09-04,1.0531462568373655,1.0620713233947754,1.0701037449843516,1.0477913445756204,331312
2022-09-05,1.0620711567312457,1.0727810859680176,1.0799210742571657,1.0567161389159094,831688
2022-09-06,1.072781189539093,1.0915236473083496,1.1013410390590799,1.0736736216652079,457688
2022-09-07,1.0915237141574392,1.0709962844848633,1.1049111544142602,1.0647487272498795,810724
2022-09-08,1.0709962518822747,1.0629637241363525,1.0834911531840454,1.060286214887712,992686
2022-09-11,1.0629637555747742,1.0620713233947754,1.0861686945574214,1.0620713233947754,795770
2022-09-12,1.0620713079381954,1.0397588014602661,1.0709962679718008,1.0263713614098582,2022251
2022-09-13,1.0397586615032273,1.0317262411117554,1.0460062178009295,1.0308337026709689,593537
2022-09-14,1.0317263947812312,1.0031664371490479,1.041543893516534,0.9951340155611947,1887938
2022-09-15,1.0031664185427442,1.0040589570999146,1.016553964930722,0.9987039385447234,647272
2022-09-18,1.004058917011546,0.9514015913009644,1.012983876651247,0.9460465729595793,707310
2022-09-19,0.9514016271760543,0.9862090349197388,0.9888865441913937,0.9076692594561299,738287
2022-09-20,0.9862090234925404,0.9710366129875183,1.0058439139339757,0.9460465976709077,452834
2022-09-21,0.9710365377036779,0.9576489925384521,0.9799614968845579,0.9487240333575722,1008759
2022-09-22,0.9576490667843648,0.9710366129875183,0.9799615728603447,0.9380141763429296,709531
2022-09-25,0.9710365695116099,0.956756591796875,0.979068990479955,0.9415840755772531,490322
2022-09-26,0.9567565565503139,0.9826388955116272,0.9906714225779663,0.9576489886284147,594624
2022-09-27,0.9826389293365135,0.9951339364051819,1.007628837079941,0.981746497227693,650454
2022-09-28,0.9951339937617864,0.9772840738296509,1.004058953727854,0.9638966338805494,497887
2022-09-29,0.9772840320373013,0.9719290137290955,0.9915639035359994,0.964789024782791,517634
2022-10-02,0.971929029588696,0.953186571598053,0.9817465278493018,0.947831659596378,513322
2022-10-03,0.9531864738794975,0.9505090713500977,0.9656814800569368,0.9380140651726584,500227
2022-10-04,0.9505091687941717,0.953186571598053,0.971929029588696,0.9460465825352408,880463
2022-10-05,0.9531865148307768,0.96657395362854,0.9683590305833666,0.9469390646706017,852246
2022-10-09,0.966573991589459,0.9496166110038757,0.9683590686143921,0.9460465633479197,382142
2022-10-10,0.949616554507299,0.9630039930343628,0.9790689405456202,0.9522940634914926,568667
2022-10-11,0.9630041199897067,0.9469391703605652,0.9621115814126753,0.9451541996004201,537078
2022-10-12,0.946939068755131,0.941584050655365,0.9603265076106398,0.9397990800867451,298146
2022-10-13,0.9415841006262714,0.9397991299629211,0.9540791080575471,0.9335516794442392,704048
2022-10-16,0.939799181806462,0.9558641314506531,0.9558641314506531,0.9371216724667772,633570
2022-10-17,0.9558640351990995,1.1468583345413208,1.1468583345413208,0.9505091234528652,5557910
2022-10-18,1.1468584380731974,1.1745258569717407,1.2494955857320273,1.1602458782381861,7104863
2022-10-19,1.174525829929351,1.0674262046813965,1.161138390072596,1.0567162740747753,5375444
2022-10-20,1.0674262211973735,1.048683762550354,1.0825987383849207,1.037081293216195,1647963
2022-10-23,1.0486836924369158,1.0424362421035767,1.0531461721598594,1.0129838546533674,2624679
2022-10-24,1.0424362734971189,1.0415438413619995,1.0620712699845165,1.0326187752534202,744517
2022-10-25,1.041543926854563,1.0111989974975586,1.041543926854563,1.0085214880845992,916055
2022-10-26,1.0111989974975586,1.0111989974975586,1.0111989974975586,1.0111989974975586,0
2022-10-27,1.0004889172908702,1.0120912790298462,1.0210163445422897,0.9969188698071118,1425093
2022-10-30,1.0120913616776341,1.018338918685913,1.044221259685675,0.9995964604489036,1688496
2022-10-31,1.0183388017442612,1.0272637605667114,1.0397586603605813,1.0085213044820052,1260798
2022-11-01,1.0272638256134456,1.006736397743225,1.0442212058922886,0.9817464901792133,1744773
2022-11-02,1.0067364049711205,0.9951339364051819,1.0147688259200502,0.9906714566793522,1062389
2022-11-03,0.9951339833653667,0.9710366129875183,1.0085214231746062,0.9638966238104745,986145
2022-11-06,0.9710365758394492,0.9924564361572266,0.9995964250611225,0.9638965869355534,1083920
2022-11-07,0.9924564450715204,0.9897789359092712,0.999596434039548,0.9728215552048779,398304
2022-11-08,0.9897789405253293,0.9603265523910522,0.9987039001785096,0.9549716404354909,1037376
2022-11-09,0.9603265494628087,0.9424766302108765,0.9621115201092197,0.9389066889180544,967966
2022-11-10,0.9424766272685571,0.9808539748191833,0.9906714729346613,0.9389066859868801,557669
2022-11-13,0.9808539075400223,0.9879938960075378,0.9951338844750535,0.972821487010257,592330
2022-11-14,0.9879940078282566,1.0040589570999146,1.0263713570900184,0.954971677121686,2668535
2022-11-15,1.0315673152687974,1.0058927536010742,1.025148702179068,0.9912215442741449,1122351
2022-11-16,1.0058926859058863,1.0599926710128784,1.0819993742134455,1.0086435511331568,2743825
2022-11-17,1.0599928319389544,1.0618267059326172,1.0902521354152426,1.054491100649151,1645430
2022-11-20,1.0618266140226877,1.055408000946045,1.0728299663410474,1.0480723962975365,768427
2022-11-21,1.0554079819704292,1.0645774602890015,1.0819994253707674,1.0544909904150503,1566718
2022-11-22,1.0645775556122117,1.0563249588012695,1.0682453035445325,1.0517402192314618,786083
2022-11-23,1.056324916984383,1.0544910430908203,1.0636605218674424,1.0499063037025091,1323104
2022-11-24,1.0544910731528538,1.0682452917099,1.0792487540025868,1.0499063336338383,822920
2022-11-27,1.0682453213897891,1.0819995403289795,1.098504624917771,1.0544911024505987,1139209
2022-11-28,1.0819995065600176,1.082916498184204,1.095753834378754,1.0728300275534015,987365
2022-11-29,1.0829165024575738,1.1003385782241821,1.118677536309783,1.0728300317869681,1363884
2022-11-30,1.1003385980895708,1.0911691188812256,1.1186775565062612,1.0801656563841597,1445764
2022-12-01,1.0911690225089092,1.1021723747253418,1.118677457704393,1.0875011655642284,916082
2022-12-04,1.10217247012865,1.126013159751892,1.1416012525168668,1.1012554784859043,1742364
2022-12-05,1.1260131249685401,1.0948368310928345,1.1443520827864337,1.09116908325278,974540
2022-12-06,1.0948368310928345,1.0948368310928345,1.114092780525147,1.078331747194968,1629717
2022-12-07,1.0948367892322952,1.0930029153823853,1.1186774772075443,1.0819994536653121,1800090
2022-12-08,1.093002932936797,1.086584210395813,1.1003385377630586,1.0728299923373759,1213571
2022-12-11,1.0865842879048317,1.0847504138946533,1.1049233559330656,1.0829165398844747,1216462
2022-12-12,1.084750372123765,1.082916498184204,1.1030893301369973,1.0728300275534015,637272
2022-12-13,1.0829164850777004,1.1645249128341675,1.1736943917298057,1.0865842329124316,2428920
2022-12-14,1.164524874335088,1.1828638315200806,1.1865316885423633,1.1333485815353168,2334053
2022-12-15,1.182863859045144,1.1764452457427979,1.1901994639516007,1.1645249014334067,2060192
2022-12-18,1.1764451388569035,1.1498535871505737,1.1874484905624747,1.146185839684983,1143421
2022-12-19,1.1498536416427374,1.1370164155960083,1.1636079685625258,1.1232621979850248,694647
2022-12-20,1.137016480508425,1.1150096654891968,1.1452689678226287,1.1104249260237924,1036171
2022-12-21,1.1150097555870233,1.1012555360794067,1.1370165723845018,1.0966707962435345,776132
2022-12-22,1.1012555159184865,1.1104249954223633,1.12784707206502,1.0966707761665482,1127599
2022-12-25,1.1104249187098685,1.0774147510528564,1.1040063053623412,1.0728300116176497,514905
2022-12-26,1.0774147510528564,1.0774147510528564,1.0884182131444007,1.0728300116176497,208757
2022-12-27,1.0774147521783561,1.1095080375671387,1.1305978608528824,1.0819994916183522,485551
2022-12-28,1.1095080375671387,1.1095080375671387,1.1177605248356073,1.1003385586871466,92554
2022-12-29,1.1095079875242229,1.1049232482910156,1.1186774659906376,1.1003385090578084,321762
2023-01-02,1.104923373305328,1.1104249954223633,1.1305979377779465,1.104923373305328,1800539
2023-01-03,1.1104249576781031,1.126013159751892,1.1324317733246683,1.114092814940271,1302249
2023-01-04,1.1260130905045778,1.1305978298187256,1.1452689300387147,1.0746639664625974,1928849
2023-01-05,1.1305979469579557,1.1333487033843994,1.155355519957681,1.1186776016443638,1054947
2023-01-09,1.133348673773458,1.1195944547653198,1.14618601043301,1.1150097150959404,746933
2023-01-10,1.1195943940517035,1.0920859575271606,1.1324317300151094,1.0865842264987282,534581
2023-01-11,1.0920859156529354,1.0902520418167114,1.1140927296140408,1.0875011764079725,733774
2023-01-12,1.090252047639625,1.060909628868103,1.0930029130630559,1.0554080073300476,639894
2023-01-15,1.0609097160937913,1.0819995403289795,1.1095080875161756,1.0544911024505987,891528
2023-01-16,1.081999414548465,1.0764977931976318,1.1003384803109837,1.075580801651425,272176
2023-01-17,1.0764978321155825,1.0930029153823853,1.1003385200908316,1.0728299751069559,923327
2023-01-18,1.0930029848862728,1.0884182453155518,1.1085910775649617,1.082916514107161,1117782
2023-01-19,1.0884182632809873,1.0819995403289795,1.0948368769241796,1.065494455740188,1579304
2023-01-22,1.0819994566179096,1.078331708908081,1.091169044510095,1.0764978350531669,377272
2023-01-23,1.0783316587102212,1.073746919631958,1.0957537327929021,1.071913045862413,554788
2023-01-24,1.073746919631958,1.073746919631958,1.0856672630972024,1.0664113152449766,381269
2023-01-25,1.0737470228562433,1.0682452917099,1.0819995102669462,1.0645775438182126,501268
2023-01-29,1.0682452441786618,1.165441870689392,1.173694357732903,1.0645774964501697,3800959
2023-01-30,1.1654418821048664,1.1186774969100952,1.1636080082226579,1.0911690607505375,1855993
2023-01-31,1.1186775749726285,1.0847504138946533,1.1223453229929856,1.0819995482249773,914901
2023-02-01,1.084750357886076,1.0746639966964722,1.1076740551017359,1.063660534585907,613838
2023-02-02,1.0746639466499723,1.0700792074203491,1.1095079866568698,1.061826611221744,563479
2023-02-05,1.0700792633357665,1.147102952003479,1.2067045651029753,1.0994215740768332,8637443
2023-02-06,1.1471028705178654,1.1663587093353271,1.1846977752181722,1.137016400678621,2856935
2023-02-07,1.166358772422437,1.1562724113464355,1.1828638560935778,1.1498536887512962,2313096
2023-02-08,1.156272442729902,1.1351826190948486,1.1645249301350562,1.128763896325493,2638552
