date,open,close,high,low,volume
2017-06-04,4.849748134613037,4.849748134613037,4.849748134613037,4.849748134613037,0
2017-06-05,4.849747775847513,4.852370738983154,4.852370738983154,4.721225583875501,438422
2017-06-06,4.852370738983154,4.852370738983154,4.852370738983154,4.849747775847513,107140
2017-06-07,4.852371097942714,4.849748134613037,4.849748134613037,4.849748134613037,1314348
2017-06-08,4.849747775847513,4.852370738983154,4.852370738983154,4.852370738983154,33610
2017-06-11,4.852370738983154,4.852370738983154,4.852370738983154,4.852370738983154,0
2017-06-12,4.852370738983154,4.852370738983154,4.852370738983154,4.852370738983154,0
2017-06-13,4.852370738983154,4.852370738983154,4.852370738983154,4.852370738983154,0
2017-06-14,4.852371516980623,4.983516693115234,4.983516693115234,4.983516693115234,28000
2017-06-15,4.983516693115234,4.983516693115234,4.983516693115234,4.983516693115234,0
2017-06-18,4.983516693115234,4.983516693115234,4.983516693115234,4.983516693115234,0
2017-06-19,4.983516693115234,4.983516693115234,4.983516693115234,4.983516693115234,0
2017-06-20,4.983516693115234,4.983516693115234,4.983516693115234,4.983516693115234,0
2017-06-21,4.983516693115234,4.983516693115234,4.983516693115234,4.983516693115234,0
2017-06-22,4.983516222810092,4.786798477172852,4.847125132434622,4.786798477172852,200400
2017-06-28,4.786798477172852,4.786798477172852,4.786798477172852,4.786798477172852,200000
2017-06-29,4.786798477172852,4.786798477172852,4.786798477172852,4.786798477172852,0
2017-07-02,4.786798477172852,4.786798477172852,4.786798477172852,4.786798477172852,2
2017-07-03,4.78679883630818,4.784175872802734,4.784175872802734,4.784175872802734,392176
2017-07-04,4.78417517424209,4.799912452697754,4.98351586903706,4.679259150739227,129472
2017-07-05,4.799912452697754,4.799912452697754,4.799912452697754,4.799912452697754,0
2017-07-06,4.799913124906943,4.7107343673706055,4.721226221329766,4.458935875700334,145200
2017-07-09,4.7107343673706055,4.7107343673706055,4.7107343673706055,4.7107343673706055,0
2017-07-10,4.710734259477416,4.521885395050049,4.590080943385267,4.458935773574259,37552
2017-07-11,4.5218849136030475,4.532376766204834,4.590080454677457,4.45893529882953,17954
2017-07-12,4.532377212212154,4.458935737609863,4.458935737609863,4.443198457437628,212052
2017-07-13,4.45893561974181,4.456312656402588,4.45893561974181,4.456312656402588,90000
2017-07-16,4.456312656402588,4.456312656402588,4.45893561974181,4.456312656402588,554104
2017-07-17,4.456313015583105,4.453690052032471,4.456313015583105,4.327790803276866,820272
2017-07-18,4.453689493275306,4.327790260314941,4.327790260314941,4.327790260314941,3350
2017-07-19,4.327790260314941,4.327790260314941,4.451066530053746,4.325167297093381,200700
2017-07-20,4.327790619384006,4.325167655944824,4.327790619384006,4.325167655944824,186362
2017-07-24,4.325167655944824,4.325167655944824,4.325167655944824,4.325167655944824,0
2017-07-25,4.325167952347101,4.196645736694336,4.196645736694336,4.196645736694336,272340
2017-07-26,4.196645619032453,4.1940226554870605,4.1940226554870605,4.1940226554870605,46000
2017-07-27,4.19402241092533,4.183530807495117,4.19402241092533,4.170416240672463,30000
2017-07-30,4.183531051445063,4.1940226554870605,4.1940226554870605,4.1940226554870605,23000
2017-07-31,4.194022773075403,4.196645736694336,4.196645736694336,4.196645736694336,102000
2017-08-01,4.196645441393898,4.086483478546143,4.196645441393898,3.7769807971986835,48738
2017-08-02,4.086483478546143,4.086483478546143,3.808455858131951,3.8032099312632197,140
2017-08-03,4.086483478546143,4.086483478546143,4.1651706306001905,4.1651706306001905,20
2017-08-06,4.086483642276228,3.9343552589416504,3.93435525894165,3.7245229284368477,2667422
2017-08-07,3.93435525894165,3.9343552589416504,3.93435525894165,3.93435525894165,23716
2017-08-08,3.9343549384445438,3.999927520751953,4.002550484077741,3.9999275207519527,201434
2017-08-09,3.9999278556403066,4.1940226554870605,4.196645619032453,4.1940226554870605,391000
2017-08-10,4.194022395386815,4.364511013031006,4.3986090367273105,4.19664535876954,4930
2017-08-13,4.364511013031006,4.364511013031006,4.364511013031006,4.364511013031006,0
2017-08-14,4.364511045376346,4.220251560211182,4.2622179740875605,4.196645389870829,801926
2017-08-15,4.220251560211182,4.220251560211182,4.220251560211182,4.220251560211182,0
2017-08-16,4.220251112245695,4.2622175216674805,4.2622175216674805,4.2595945585437365,310100
2017-08-17,4.26221788064202,4.259594917297363,4.327790463421128,4.235988747474556,819238
2017-08-20,4.259594917297363,4.259594917297363,4.065500132304696,4.065500132304696,2000
2017-08-21,4.259594917297363,4.259594917297363,4.259594917297363,4.259594917297363,0
2017-08-22,4.259594917297363,4.259594917297363,4.259594917297363,4.259594917297363,0
2017-08-23,4.259594917297363,4.259594917297363,4.259594917297363,4.259594917297363,0
2017-08-24,4.259594917297363,4.259594917297363,4.259594917297363,4.259594917297363,0
2017-08-27,4.259594917297363,4.259594917297363,4.259594917297363,4.259594917297363,0
2017-08-28,4.259595362711252,4.196645736694336,4.196645736694336,4.196645736694336,390060
2017-08-29,4.196645155286904,4.215005397796631,4.249103419839626,4.196645155286904,1318480
2017-08-30,4.215005981747709,4.196645736694336,4.196645736694336,4.196645736694336,24000
2017-09-03,4.196645736694336,4.196645736694336,4.196645736694336,4.196645736694336,0
2017-09-04,4.196645736694336,4.196645736694336,4.196645736694336,4.196645736694336,0
2017-09-05,4.196645736694336,4.196645736694336,4.196645736694336,4.196645736694336,289566
2017-09-06,4.196645736694336,4.196645736694336,4.196645736694336,4.196645736694336,911684
2017-09-07,4.196645736694336,4.196645736694336,4.196645736694336,4.196645736694336,0
2017-09-10,4.196645987887267,4.212383270263672,4.249104262847533,3.803210426522836,168020
2017-09-11,4.212383018128776,4.196645736694336,4.196645736694336,4.196645736694336,10000
2017-09-12,4.196645736694336,4.196645736694336,4.196645736694336,4.196645736694336,624074
2017-09-13,4.196645747116648,4.2176289558410645,4.2491040190672695,4.196645747116648,100210
2017-09-14,4.217628714467786,4.222874641418457,4.249103775892684,4.19664550694423,823794
2017-09-17,4.222873939192859,4.24910306930542,4.259594421183017,4.24910306930542,20002
2017-09-18,4.249103523624011,4.382871150970459,4.4589355864018705,4.249103523624011,99472
2017-09-19,4.382871150970459,4.382871150970459,4.382871150970459,4.382871150970459,0
2017-09-20,4.327790637238415,4.377625942230225,4.4589358080638215,4.301561503017509,301452
2017-09-24,4.377625873061012,4.458935737609863,4.458935737609863,4.458935737609863,10000
2017-09-25,4.458935737609863,4.458935737609863,4.458935737609863,4.458935737609863,0
2017-09-26,4.458935737609863,4.458935737609863,4.561228809148066,4.22287453390987,54022
2017-09-27,4.458935344807832,4.584834575653076,4.7186026960308,4.461558307985326,121150
2017-09-28,4.584834972200331,4.68712854385376,4.726471994360872,4.595326825817756,174220
2017-10-01,4.687128573661072,4.718603134155273,4.718603134155273,4.718603134155273,2400
2017-10-02,4.7186033194583255,4.608441352844238,4.849748493985613,4.354019894361789,2240
2017-10-03,4.608440967937207,4.569097518920898,4.718602925350327,4.369756810255295,8560
2017-10-04,4.569097933504496,4.671391010284424,4.786798904779178,4.4064776957946545,8350
2017-10-08,4.671390909677788,4.721226215362549,4.721226215362549,4.718603251876074,12000
2017-10-09,4.721226215362549,4.721226215362549,4.721226215362549,4.721226215362549,0
2017-10-10,4.721226180292772,4.658276557922363,4.6687679115112015,4.41959238549656,63270
2017-10-11,4.6582770323839675,4.346151351928711,4.511394565225862,4.212383203162172,23020
2017-10-12,4.346150536677407,4.597949504852295,4.668767511273561,4.590080615125894,38070
2017-10-15,4.597949881545019,4.605818271636963,5.056957980662414,4.5900809911739495,9294
2017-10-16,4.605818491689949,4.558606147766113,4.69499725237294,4.45893603303291,2260
2017-10-17,4.558606152165469,4.590081214904785,4.590081214904785,4.590081214904785,9274
2017-10-18,4.590081214904785,4.590081214904785,4.590081214904785,4.590081214904785,0
2017-10-19,4.590080717233678,4.537622451782227,4.537622451782227,4.537622451782227,200020
2017-10-22,4.537622155921621,4.666144847869873,4.694996441735812,4.458935263154057,70760
2017-10-23,4.666145206830998,4.663522243499756,4.668767669883138,4.590080771062282,140000
2017-10-24,4.663521884740412,4.666144847869873,4.666144847869873,4.666144847869873,5700
2017-10-25,4.666145465879418,4.668767929077148,4.668767929077148,4.668767929077148,50000
2017-10-26,4.668767869687666,4.563851833343506,4.563851833343506,4.262218041249374,670400
2017-10-29,4.5638512869371635,4.666144847869873,4.666144847869873,4.663521884740412,86000
2017-10-30,4.666144847869873,4.666144847869873,4.5638512869371635,4.5638512869371635,200
2017-10-31,4.666144847869873,4.666144847869873,4.663521884740412,4.561228323807703,160
2017-11-01,4.666145406523294,4.563851833343506,4.563851833343506,4.458935796999346,60262
2017-11-02,4.563851833343506,4.563851833343506,4.563851833343506,4.563851833343506,0
2017-11-05,4.563851833343506,4.563851833343506,4.563851833343506,4.563851833343506,0
2017-11-06,4.563851833343506,4.563851833343506,4.563851833343506,4.563851833343506,0
2017-11-07,4.563851827574734,4.574343681335449,4.616310095820067,4.563851827574734,122000
2017-11-08,4.574343139455006,4.666144847869873,4.66876731072027,4.616309548968249,569270
2017-11-09,4.666145465879418,4.668767929077148,4.7212261980560895,4.666145465879418,512622
2017-11-12,4.668767946191313,4.721226215362549,4.723849178849024,4.718603251876074,550000
2017-11-13,4.721226215362549,4.721226215362549,4.721226215362549,4.721226215362549,2592
2017-11-14,4.721226215362549,4.721226215362549,4.721226215362549,4.721226215362549,0
2017-11-15,4.852371568689715,4.860240459442139,4.98351674622187,4.852371568689715,400600
2017-11-16,4.860239904132751,4.920566558837891,5.112038376091122,4.917943595553438,960000
2017-11-19,4.920566558837891,4.920566558837891,4.920566558837891,4.920566558837891,0
2017-11-20,4.920567013250235,4.878600597381592,4.878600597381592,4.878600597381592,264696
2017-11-21,4.878600597381592,4.878600597381592,4.878600597381592,4.878600597381592,0
2017-11-22,4.878600597381592,4.878600597381592,4.878600597381592,4.878600597381592,0
2017-11-23,4.878599870060498,4.852370738983154,4.954663799877823,4.760569030351984,983622
2017-11-26,4.852370738983154,4.852370738983154,4.854993702118795,4.852370738983154,486270
2017-11-27,4.852370738983154,4.852370738983154,4.852370738983154,4.852370738983154,0
2017-11-28,4.8523703804114575,4.8549933433532715,4.9835155258279835,4.799912122133237,513230
2017-11-29,4.8549933433532715,4.8549933433532715,4.8549933433532715,4.8549933433532715,0
2017-11-30,4.8549933433532715,4.8549933433532715,4.8549933433532715,4.8549933433532715,0
2017-12-03,4.8549933433532715,4.8549933433532715,4.8549933433532715,4.8549933433532715,0
2017-12-04,4.854993702118795,4.852370738983154,4.854993702118795,4.826141607905811,1059820
2017-12-05,4.852371097942714,4.849748134613037,4.849748134613037,4.721225933133452,1129026
2017-12-06,4.849748134613037,4.849748134613037,4.849748134613037,4.849748134613037,1784194
2017-12-07,4.849747912367432,4.865485191345215,4.983516034376285,4.485164530994472,61460
2017-12-10,4.865485575325667,4.94679594039917,4.983516427671643,4.857617185355347,17000
2017-12-11,4.946795940399169,4.94679594039917,4.946795940399169,4.946795940399169,0
2017-12-12,5.140890313274859,5.2379374504089355,5.245806340019432,5.022859470512791,1138236
2017-12-13,5.237937450408935,5.2379374504089355,5.237937450408935,5.237937450408935,0
2017-12-14,5.237937450408935,5.2379374504089355,5.237937450408935,5.237937450408935,0
2017-12-17,5.237937921480461,5.248429775238037,5.272035945913461,5.245806811798643,219232
2017-12-18,5.24842965741127,5.245806694030762,5.245806694030762,5.245806694030762,141208
2017-12-19,5.245806694030762,5.245806694030762,5.245806694030762,5.245806694030762,0
2017-12-20,5.245806694030762,5.245806694030762,5.245806694030762,5.245806694030762,113000
2017-12-21,5.245807060317492,5.502851486206055,5.508097413333367,5.298265331032326,2097526
2017-12-24,5.502851486206055,5.502851486206055,5.502851486206055,5.502851486206055,0
2017-12-25,5.502851486206055,5.502851486206055,5.502851486206055,5.502851486206055,0
2017-12-26,5.502850399308916,5.479244232177734,5.508096325400078,4.983515722981022,37520
2017-12-27,5.479244232177734,5.479244232177734,5.479244232177734,5.479244232177734,0
2017-12-28,5.479244232177734,5.479244232177734,5.479244232177734,5.479244232177734,0
2017-12-31,5.479245416822328,5.754650592803955,5.7703878742008845,4.9835168004462185,96360
2018-01-01,5.754650592803955,5.754650592803955,5.754650592803955,5.754650592803955,0
2018-01-02,5.754650592803955,5.754650592803955,5.754650592803955,5.754650592803955,0
2018-01-03,5.770387901633724,5.786125183105469,5.875303945243959,5.770387901633724,73240
2018-01-04,5.78612518310547,5.786125183105469,5.770387901633724,5.770387901633724,2000
2018-01-07,5.78612518310547,5.786125183105469,5.78612518310547,5.78612518310547,0
2018-01-08,5.78612518310547,5.786125183105469,5.78612518310547,5.78612518310547,0
2018-01-09,5.78612518310547,5.786125183105469,5.78612518310547,5.78612518310547,0
2018-01-10,5.786124760315862,5.9015326499938965,6.0326778199937605,5.770387479994032,29914
2018-01-11,5.9015326691310355,6.161200046539307,6.163823009981304,6.03267783955617,6313600
2018-01-14,6.1612001642544705,6.163823127746582,6.163823127746582,6.163823127746582,48900
2018-01-15,6.163823127746582,6.163823127746582,6.163823127746582,6.1612001642544705,1704860
2018-01-16,6.163823127746582,6.163823127746582,6.163823127746582,6.163823127746582,0
2018-01-17,6.163823116218368,6.1428399085998535,6.163823116218368,6.032677943532871,468688
2018-01-18,6.142839906241478,6.350049018859863,6.426113459122231,6.163823113851937,84250
2018-01-21,6.350049018859862,6.350049018859863,6.350049018859862,6.350049018859862,0
2018-01-22,6.557258129119874,6.557258129119873,6.714632424274569,6.0326774787902835,4128712
2018-01-23,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-01-24,6.557258129119874,6.557258129119873,6.635945026557675,5.901532316207886,240022
2018-01-25,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-01-28,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,1298072
2018-01-29,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,44864
2018-01-30,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-01-31,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,160000
2018-02-01,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,15550
2018-02-04,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-02-05,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,150000
2018-02-06,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-02-07,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,3000
2018-02-08,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-02-11,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-02-12,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-02-13,6.557258129119874,6.557258129119873,6.544143812973271,6.544143812973271,2
2018-02-14,6.557258129119874,6.557258129119873,6.688403291702271,6.688403291702271,2
2018-02-15,6.557258129119874,6.557258129119873,6.552012202549595,6.552012202549595,2
2018-02-18,6.557258129119874,6.557258129119873,6.557258129119874,6.557258129119874,0
2018-02-19,6.557257173434733,5.906777381896973,6.557257173434733,5.901531456091259,708164
2018-02-20,5.906777381896973,5.906777381896973,5.906777381896973,5.906777381896973,0
2018-02-21,5.993333253158515,6.032676696777344,6.032676696777345,5.513342040339131,1100986
2018-02-22,6.032676696777345,6.032676696777344,5.775632331503363,5.775632331503363,10
2018-02-25,6.032676954934436,5.872679710388184,6.032676954934436,5.5185882023870105,71464
2018-02-26,5.872680272687185,6.030054569244385,6.030054569244385,5.542194400000795,60010
2018-02-27,6.0300553519107325,5.631373882293701,5.641865736889542,5.5080975924675455,3073934
2018-02-28,5.631373585151365,5.770387649536133,5.770387649536133,5.639242475683039,1770184
2018-03-01,5.770387283273258,5.741535186767578,5.770387283273258,5.573669534979851,33332
2018-03-04,5.741535186767578,5.741535186767578,5.762518393241044,5.762518393241044,500
2018-03-05,5.741535493730793,5.66547155380249,5.770387591779009,5.174988388378456,15780
2018-03-06,5.665471610509485,5.770387649536133,5.964482446805215,5.770387649536133,3610
2018-03-07,5.77038704976985,5.778255939483643,5.953990474192342,5.77038704976985,215794
2018-03-08,5.778256880119715,6.016941070556641,6.032678352266997,5.639242807553932,10584
2018-03-11,6.016941070556641,6.016941070556641,6.29234575174412,6.29234575174412,96
2018-03-12,6.016941070556641,6.016941070556641,6.163823533838019,6.163823533838019,100
2018-03-13,6.016940539671931,5.9015326499938965,5.9015326499938965,5.9015326499938965,790000
2018-03-14,5.9015326499938965,5.9015326499938965,5.9015326499938965,5.9015326499938965,13000
2018-03-15,5.901531551195228,6.032676696777344,6.294966987941576,5.327115673467431,6539700
2018-03-18,6.032676696777345,6.032676696777344,6.137592713187232,6.032676696777345,1581526
2018-03-19,6.032676696777345,6.032676696777344,6.242508729597119,6.032676696777345,1047824
2018-03-20,6.032676696777345,6.032676696777344,6.032676696777345,6.032676696777345,0
2018-03-21,6.032676696777345,6.032676696777344,6.137592713187232,6.0064475676051154,600580
2018-03-22,6.032676696777345,6.032676696777344,5.7992384977304665,5.7992384977304665,340
2018-03-25,6.032676696777345,6.032676696777344,6.032676696777345,6.032676696777345,0
2018-03-26,6.032676696777345,6.032676696777344,6.032676696777345,6.032676696777345,700000
2018-03-27,6.032676696777345,6.032676696777344,6.032676696777345,6.032676696777345,0
2018-03-28,6.032677290238565,5.838582515716553,6.032677290238565,5.7703869732716715,977132
2018-03-29,5.838583199973238,5.770387649536133,5.773010613046691,5.767764686025575,1312012
2018-04-01,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,48400
2018-04-02,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,0
2018-04-03,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,491392
2018-04-04,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,336000
2018-04-05,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,0
2018-04-08,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,0
2018-04-09,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,0
2018-04-10,5.770387649536133,5.770387649536133,5.770387649536133,5.767764686025575,1645000
2018-04-11,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,2297526
2018-04-12,5.770386999892002,5.683831214904785,5.770386999892002,5.639241840803547,21000
2018-04-15,5.683831214904785,5.683831214904785,5.683831214904785,5.683831214904785,0
2018-04-16,5.683832208718466,5.767765045166016,5.770388008839898,5.7677650451660165,830000
2018-04-17,5.767764686025575,5.770387649536133,5.770387649536133,5.770387649536133,1066200
2018-04-18,5.770387649536133,5.770387649536133,5.770387649536133,5.770387649536133,0
2018-04-19,5.770387826963913,5.639242649078369,5.639242649078369,5.639242649078369,760300
2018-04-22,5.6392424136272075,5.633996486663818,5.759895732110365,5.376952068807338,11100
2018-04-23,5.633996721895952,5.639242649078369,5.639242649078369,5.536949570416974,1191088
2018-04-24,5.639242649078369,5.639242649078369,5.639242649078369,5.63661968548716,329400
2018-04-25,5.639242649078369,5.639242649078369,5.639242649078369,5.639242649078369,0
2018-04-26,5.639242649078369,5.639242649078369,5.639242649078369,5.639242649078369,0
2018-04-29,5.639242649078369,5.639242649078369,5.639242649078369,5.639242649078369,249236
2018-04-30,5.639242649078369,5.639242649078369,5.639242649078369,5.639242649078369,181952
2018-05-01,5.639242649078369,5.639242649078369,5.639242649078369,5.639242649078369,0
2018-05-02,5.639242649078369,5.639242649078369,5.508097471192826,5.508097471192826,600
2018-05-03,5.6392423425401965,5.508097171783447,5.508097171783447,5.508097171783447,1212700
2018-05-06,5.508097171783447,5.508097171783447,5.508097171783447,5.508097171783447,375776
2018-05-07,5.508097171783447,5.508097171783447,5.508097171783447,5.508097171783447,0
2018-05-08,5.508097171783447,5.508097171783447,5.508097171783447,5.508097171783447,210672
2018-05-09,5.58792397732485,5.508096694946289,5.508096694946289,5.508096694946289,164000
2018-05-10,5.508098225736414,5.484149932861328,5.508098225736414,4.957287997139073,280254
2018-05-13,5.484149932861328,5.484149932861328,5.484149932861328,5.484149932861328,0
2018-05-14,5.484149206684743,5.32183313369751,5.32183313369751,5.32183313369751,600000
2018-05-15,5.32183313369751,5.32183313369751,5.32183313369751,5.32183313369751,0
