date,open,close,high,low,volume
2013-04-14,0.07916700094938278,0.08500300347805023,0.08704899996519089,0.0779699981212616,2168790
2013-04-15,0.08500300347805023,0.0835070013999939,0.08630000054836273,0.08136200159788132,782400
2013-04-16,0.0835070013999939,0.08136200159788132,0.08136200159788132,0.08131200075149536,100230
2013-04-17,0.0835070013999939,0.08106300234794617,0.08131200075149536,0.08041399717330933,962214
2013-04-18,0.08106300234794617,0.08794700354337692,0.08914399892091751,0.0848039984703064,821891
2013-04-21,0.08794700354337692,0.09108900278806686,0.09478099644184113,0.08505299687385559,381477
2013-04-22,0.09108900278806686,0.09019099920988083,0.09428200125694275,0.0858519971370697,475694
2013-04-23,0.09019099920988083,0.08924400061368942,0.08979199826717377,0.08859500288963318,360830
2013-04-24,0.08924400061368942,0.08969300240278244,0.09378299862146378,0.08605100214481354,1262905
2013-04-28,0.08969300240278244,0.08969300240278244,0.08969300240278244,0.08969300240278244,0
2013-04-29,0.09428200125694275,0.1034109964966774,0.10371000319719315,0.09687600284814835,2973040
2013-04-30,0.1034109964966774,0.11358799785375595,0.11373700201511383,0.10725200176239014,6345600
2013-05-02,0.11358799785375595,0.118476003408432,0.12471199780702591,0.10984600335359573,4250179
2013-05-07,0.118476003408432,0.12451200187206268,0.12970000505447388,0.11972299963235855,4832920
2013-05-08,0.12451200187206268,0.12451200187206268,0.12451200187206268,0.12451200187206268,0
2013-05-09,0.12451200187206268,0.12930099666118622,0.13693399727344513,0.12471199780702591,4401928
2013-05-12,0.12930099666118622,0.12930099666118622,0.12930099666118622,0.12930099666118622,0
2013-05-13,0.12930099666118622,0.14137299358844757,0.14222200214862823,0.13468900322914124,5936058
2013-05-14,0.14137299358844757,0.15539099276065826,0.15549099445343018,0.15459300577640533,4184628
2013-05-15,0.15539099276065826,0.1363849937915802,0.15549099445343018,0.12800399959087372,13060651
2013-05-16,0.1363849937915802,0.12471199780702591,0.1341399997472763,0.12276600301265717,3607099
2013-05-19,0.12471199780702591,0.12381400167942047,0.13593600690364838,0.11253999918699265,7887548
2013-05-20,0.12381400167942047,0.12855300307273865,0.13169600069522858,0.12471199780702591,2538240
2013-05-21,0.12855300307273865,0.13877899944782257,0.14137299358844757,0.12471199780702591,11114774
2013-05-22,0.13877899944782257,0.1523980051279068,0.152647003531456,0.14765900373458862,11552381
2013-05-23,0.1523980051279068,0.1523980051279068,0.1523980051279068,0.1523980051279068,0
2013-05-26,0.1523980051279068,0.1611279994249344,0.16761299967765808,0.14915600419044495,10287470
2013-05-27,0.1523980051279068,0.15908299386501312,0.16706399619579315,0.1456640064716339,10399528
2013-05-28,0.15908299386501312,0.15115100145339966,0.15115100145339966,0.15115100145339966,509171
2013-05-29,0.15115100145339966,0.14361800253391266,0.14361800253391266,0.14361800253391266,70762
2013-05-30,0.14361800253391266,0.13738299906253815,0.1495549976825714,0.1364849954843521,8724875
2013-06-02,0.13738299906253815,0.133542001247406,0.14316900074481964,0.13054800033569336,4931948
2013-06-03,0.133542001247406,0.1272059977054596,0.12830400466918945,0.12690700590610504,1738199
2013-06-04,0.1272059977054596,0.12097100168466568,0.12471199780702591,0.12087099999189377,4645889
2013-06-05,0.12097100168466568,0.11543300002813339,0.12456200271844864,0.11493399739265442,3826203
2013-06-06,0.11543300002813339,0.11164200305938721,0.12042199820280075,0.10969699919223785,6227930
2013-06-09,0.11164200305938721,0.10859899967908859,0.11523400247097015,0.10610499978065491,2423776
2013-06-10,0.10859899967908859,0.10331100225448608,0.10475800186395645,0.10321100056171417,2060741
2013-06-11,0.10331100225448608,0.09827300161123276,0.09976900368928909,0.09817299991846085,1974944
2013-06-12,0.09827300161123276,0.09338399767875671,0.09338399767875671,0.09338399767875671,30670
2013-06-13,0.09827300161123276,0.09338399767875671,0.09338399767875671,0.09338399767875671,1164679
2013-06-16,0.09338399767875671,0.08874499797821045,0.0887949988245964,0.08874499797821045,1027163
2013-06-17,0.08874499797821045,0.08450499922037125,0.0848039984703064,0.08435499668121338,932946
2013-06-18,0.08450499922037125,0.08046399801969528,0.08131200075149536,0.08031400293111801,292673
2013-06-19,0.08046399801969528,0.07647299766540527,0.07682199776172638,0.07647299766540527,1914004
2013-06-20,0.07647299766540527,0.079865001142025,0.08026400208473206,0.07482700049877167,930741
2013-06-23,0.079865001142025,0.08380600064992905,0.083856001496315,0.08230999857187271,3256893
2013-06-24,0.08380600064992905,0.08799699693918228,0.08799699693918228,0.08799699693918228,499348
2013-06-25,0.08799699693918228,0.09238599985837936,0.09238599985837936,0.0923369973897934,2406938
2013-06-26,0.09238599985837936,0.09083999693393707,0.09478099644184113,0.08779700100421906,2711037
2013-06-27,0.09083999693393707,0.08674900233745575,0.08969300240278244,0.08630000054836273,1663828
2013-06-30,0.08674900233745575,0.09093999862670898,0.0910400003194809,0.0906900018453598,647489
2013-07-02,0.09093999862670898,0.09542900323867798,0.09547899663448334,0.09478099644184113,2401325
2013-07-03,0.09542900323867798,0.09782399982213974,0.10011900216341019,0.0906900018453598,980055
2013-07-04,0.09782399982213974,0.10271299630403519,0.10271299630403519,0.10271299630403519,1116569
2013-07-07,0.10271299630403519,0.10780099779367447,0.10780099779367447,0.10775099694728851,3184126
2013-07-08,0.10780099779367447,0.10550600290298462,0.10859899967908859,0.102462999522686,1410445
2013-07-09,0.10550600290298462,0.11069399863481522,0.11074399948120117,0.11054500192403793,2348002
2013-07-10,0.11069399863481522,0.11618199944496155,0.11618199944496155,0.11598200350999832,1370353
2013-07-11,0.11618199944496155,0.12171900272369385,0.12196800112724304,0.11732900142669678,2009624
2013-07-14,0.12171900272369385,0.11672999709844589,0.12097100168466568,0.11563300341367722,1156861
2013-07-15,0.11672999709844589,0.11278899759054184,0.11473499983549118,0.11174199730157852,1667837
2013-07-16,0.11278899759054184,0.11747899651527405,0.11842600256204605,0.11089400202035904,2400122
2013-07-17,0.11747899651527405,0.114485003054142,0.11513400077819824,0.11313900351524353,580335
2013-07-18,0.114485003054142,0.11383700370788574,0.11717899888753891,0.10884799808263779,1223014
2013-07-21,0.11383700370788574,0.11658100038766861,0.11867599934339523,0.11473499983549118,1112559
2013-07-22,0.11658100038766861,0.11498399823904037,0.11722899973392487,0.11398699879646301,2771577
2013-07-24,0.11498399823904037,0.12575900554656982,0.12645800411701202,0.11503399908542633,6990083
2013-07-25,0.12575900554656982,0.12501099705696106,0.1308480054140091,0.12101999670267105,3123787
2013-07-28,0.12501099705696106,0.12027200311422348,0.12471199780702591,0.11827699840068817,2342389
2013-07-29,0.12027200311422348,0.12062100321054459,0.12361399829387665,0.11822699755430222,1599881
2013-07-30,0.12062100321054459,0.1151840016245842,0.11972299963235855,0.11298900097608566,1219405
2013-07-31,0.1151840016245842,0.11722899973392487,0.11772800236940384,0.11473499983549118,179412
2013-08-01,0.11722899973392487,0.11463499814271927,0.11573299765586853,0.11373700201511383,725469
2013-08-04,0.11463499814271927,0.11947400122880936,0.11997299641370773,0.11817699670791626,967225
2013-08-05,0.11947400122880936,0.11583200097084045,0.11967399716377258,0.11303900182247162,1228827
2013-08-06,0.11583200097084045,0.11428599804639816,0.11473499983549118,0.11373700201511383,1469380
2013-08-07,0.11428599804639816,0.11134299635887146,0.11333800107240677,0.10780099779367447,1197154
2013-08-11,0.11134299635887146,0.11134299635887146,0.11134299635887146,0.11134299635887146,0
2013-08-12,0.11134299635887146,0.11119300127029419,0.11508399993181229,0.10475800186395645,1568609
2013-08-13,0.11119300127029419,0.12181899696588516,0.12226799875497818,0.11672999709844589,3749427
2013-08-14,0.12181899696588516,0.1112930029630661,0.11972299963235855,0.1096469983458519,1121781
2013-08-15,0.1112930029630661,0.1112930029630661,0.1112930029630661,0.1112930029630661,0
2013-08-18,0.1112930029630661,0.10565599799156189,0.11922500282526016,0.10286200046539307,1530922
2013-08-19,0.10565599799156189,0.11184199899435043,0.11618199944496155,0.10425899922847748,1893156
2013-08-20,0.11184199899435043,0.11902499943971634,0.12022200226783752,0.11747899651527405,736494
2013-08-21,0.11902499943971634,0.12735599279403687,0.13089799880981445,0.11722899973392487,9884744
2013-08-22,0.12735599279403687,0.13628500699996948,0.14007599651813507,0.1336909979581833,4721664
2013-08-25,0.13628500699996948,0.1351879984140396,0.1484069973230362,0.12970000505447388,10818693
2013-08-26,0.1351879984140396,0.13114699721336365,0.13593600690364838,0.12820400297641754,5419670
2013-08-27,0.13114699721336365,0.12151899933815002,0.1273059993982315,0.11832699924707413,4479106
2013-08-28,0.12151899933815002,0.11892499774694443,0.12321499735116959,0.11423599720001221,3189939
2013-08-29,0.11892499774694443,0.12610900402069092,0.12865300476551056,0.12221799790859222,3637369
2013-09-01,0.12610900402069092,0.12770499289035797,0.13194499909877777,0.12471199780702591,1082891
2013-09-02,0.12770499289035797,0.12595899403095245,0.12970000505447388,0.12221799790859222,5130605
2013-09-03,0.12595899403095245,0.12361399829387665,0.12964999675750732,0.11972299963235855,2757544
2013-09-04,0.12361399829387665,0.12266699969768524,0.12516100704669952,0.11987300217151642,1160470
2013-09-05,0.12266699969768524,0.12057100236415863,0.12521100044250488,0.11747899651527405,3716551
2013-09-08,0.12057100236415863,0.12511099874973297,0.12820400297641754,0.12171900272369385,2539844
2013-09-09,0.12511099874973297,0.1282539963722229,0.13099700212478638,0.12471199780702591,6836129
2013-09-10,0.1282539963722229,0.13374100625514984,0.13842999935150146,0.1292019933462143,4249778
2013-09-12,0.13488799333572388,0.13089799880981445,0.13558700680732727,0.12930099666118622,2192043
2013-09-15,0.13089799880981445,0.1315460056066513,0.13468900322914124,0.12501099705696106,2262205
2013-09-16,0.1315460056066513,0.13523800671100616,0.14217199385166168,0.13069799542427063,4401928
2013-09-17,0.13523800671100616,0.13788199424743652,0.1396770030260086,0.13324199616909027,2422574
2013-09-18,0.13788199424743652,0.14750899374485016,0.15164999663829803,0.13798099756240845,21226240
2013-09-19,0.14750899374485016,0.15319600701332092,0.16212600469589233,0.14965400099754333,2920720
2013-09-22,0.15319600701332092,0.14940500259399414,0.15339599549770355,0.14531399309635162,4960614
2013-09-23,0.14940500259399414,0.14770899713039398,0.15139999985694885,0.14576299488544464,3003911
2013-09-24,0.14770899713039398,0.14302000403404236,0.14865699410438538,0.1376820057630539,4571719
2013-09-25,0.14302000403404236,0.1433189958333969,0.14466600120067596,0.1396770030260086,2360631
2013-09-26,0.1433189958333969,0.148157998919487,0.1546429991722107,0.1445160061120987,4392907
2013-09-29,0.148157998919487,0.1446159929037094,0.1521490067243576,0.14177300035953522,2687383
2013-09-30,0.1446159929037094,0.15504199266433716,0.1586340069770813,0.1445160061120987,11097735
2013-10-01,0.1595810055732727,0.16786199808120728,0.17050600051879883,0.15763600170612335,5821795
2013-10-02,0.16786199808120728,0.17045600712299347,0.17210300266742706,0.16955800354480743,420968
2013-10-03,0.168162003159523,0.16656500101089478,0.1735990047454834,0.15763600170612335,5626746
2013-10-07,0.16656500101089478,0.18297800421714783,0.18317699432373047,0.17953500151634216,14021863
2013-10-08,0.1964460015296936,0.19250600039958954,0.19804300367832184,0.18357600271701813,19167904
2013-10-09,0.18457399308681488,0.1904599964618683,0.19684599339962006,0.18457399308681488,6589762
2013-10-10,0.18956199288368225,0.197393998503685,0.2092670053243637,0.18956199288368225,14594180
2013-10-13,0.197393998503685,0.21220999956130981,0.21645000576972961,0.20602400600910187,3332066
2013-10-14,0.21220999956130981,0.21220999956130981,0.21220999956130981,0.21220999956130981,0
2013-10-20,0.21220999956130981,0.22981899976730347,0.2334109991788864,0.21814599633216858,9196159
2013-10-21,0.22981899976730347,0.23640400171279907,0.24942399561405182,0.22473099827766418,5169494
2013-10-22,0.23640400171279907,0.2595509886741638,0.25999999046325684,0.24952399730682373,21430911
2013-10-23,0.2595509886741638,0.27237099409103394,0.2812510132789612,0.24942399561405182,4419569
2013-10-24,0.27237099409103394,0.2628929913043976,0.27436700463294983,0.24842700362205505,21329077
2013-10-27,0.2628929913043976,0.2451840043067932,0.25067099928855896,0.2394469976425171,4611009
2013-10-28,0.2451840043067932,0.2366040050983429,0.24443599581718445,0.22996899485588074,6135918
2013-10-29,0.2366040050983429,0.24303899705410004,0.25880300998687744,0.22697600722312927,15027978
2013-10-30,0.25431299209594727,0.2512199878692627,0.2581540048122406,0.24468499422073364,5541350
2013-10-31,0.2512199878692627,0.2405949980020523,0.25067099928855896,0.2329619973897934,8897472
2013-11-03,0.2405949980020523,0.2405949980020523,0.2405949980020523,0.2405949980020523,0
2013-11-04,0.23126600682735443,0.2367040067911148,0.24443599581718445,0.23196500539779663,5742613
2013-11-06,0.24877600371837616,0.2394469976425171,0.24882599711418152,0.2310670018196106,4352615
2013-11-07,0.2394469976425171,0.23346099257469177,0.2394469976425171,0.2284729927778244,3451541
2013-11-10,0.23869900405406952,0.242140993475914,0.24942399561405182,0.23126600682735443,8353019
2013-11-11,0.242140993475914,0.2385990023612976,0.24942399561405182,0.23251299560070038,5390002
2013-11-12,0.2385990023612976,0.2388489991426468,0.24882599711418152,0.232014000415802,5616924
2013-11-13,0.2388489991426468,0.23500800132751465,0.2394469976425171,0.22967000305652618,2310115
2013-11-14,0.23500800132751465,0.23156499862670898,0.23939700424671173,0.22532999515533447,3084898
2013-11-17,0.23156499862670898,0.22488099336624146,0.23445899784564972,0.22078999876976013,2227725
2013-11-18,0.22488099336624146,0.21994200348854065,0.2304680049419403,0.21450500190258026,4236948
2013-11-19,0.21994200348854065,0.21580199897289276,0.21949300169944763,0.21360699832439423,2135112
2013-11-20,0.21580199897289276,0.2144549936056137,0.2284729927778244,0.20592500269412994,3121382
2013-11-21,0.2144549936056137,0.21111300587654114,0.21949300169944763,0.20702199637889862,6525615
2013-11-24,0.21111300587654114,0.22054100036621094,0.2239830046892166,0.21515299379825592,936154
2013-11-25,0.22054100036621094,0.21225999295711517,0.224481999874115,0.20781999826431274,2115868
2013-11-26,0.21225999295711517,0.22767400741577148,0.23346099257469177,0.21699899435043335,16398933
2013-11-27,0.22767400741577148,0.23854899406433105,0.2461320012807846,0.2288219928741455,9212196
2013-11-28,0.23854899406433105,0.23191499710083008,0.23575599491596222,0.224481999874115,18549080
2013-12-01,0.23191499710083008,0.22797399759292603,0.236953005194664,0.22203700244426727,3727777
2013-12-02,0.22797399759292603,0.22044099867343903,0.22877199947834015,0.21500399708747864,4182423
2013-12-03,0.22044099867343903,0.21794700622558594,0.2262279987335205,0.21201099455356598,3040596
2013-12-04,0.21794700622558594,0.2161010056734085,0.22049100697040558,0.21400600671768188,2342189
2013-12-05,0.2161010056734085,0.21111300587654114,0.2160010039806366,0.2095160037279129,2990480
2013-12-08,0.21111300587654114,0.21660000085830688,0.22148899734020233,0.20971600711345673,3027365
2013-12-09,0.21660000085830688,0.2105640023946762,0.21480399370193481,0.2095160037279129,2727074
2013-12-10,0.2105640023946762,0.21136200428009033,0.21649999916553497,0.20861800014972687,3779295
2013-12-11,0.21136200428009033,0.21216000616550446,0.21450500190258026,0.20487700402736664,2808261
2013-12-12,0.21216000616550446,0.21919399499893188,0.224481999874115,0.2095160037279129,12524017
2013-12-15,0.21919399499893188,0.21854500472545624,0.22522999346256256,0.21171100437641144,6212695
2013-12-16,0.21854500472545624,0.21241000294685364,0.21590200066566467,0.21051399409770966,3399622
2013-12-17,0.21241000294685364,0.21231000125408173,0.21664999425411224,0.21006500720977783,3401626
2013-12-18,0.21231000125408173,0.20981599390506744,0.2134069949388504,0.20816899836063385,4307912
2013-12-19,0.20981599390506744,0.21131199598312378,0.21450500190258026,0.20702199637889862,5096927
2013-12-22,0.21131199598312378,0.20687200129032135,0.21265900135040283,0.19958899915218353,3167287
2013-12-23,0.20687200129032135,0.20278200507164001,0.20712199807167053,0.1970449984073639,2685579
2013-12-24,0.20278200507164001,0.21156199276447296,0.21550199389457703,0.1945510059595108,8011233
2013-12-25,0.21156199276447296,0.21849599480628967,0.22163799405097961,0.21450500190258026,5061847
2013-12-26,0.21849599480628967,0.2108130007982254,0.216949000954628,0.2075210064649582,4792226
2013-12-29,0.2108130007982254,0.21061399579048157,0.21370700001716614,0.20802000164985657,2087402
2013-12-30,0.21061399579048157,0.21749800443649292,0.2205909937620163,0.21006500720977783,7375570
2013-12-31,0.21749800443649292,0.21819600462913513,0.22897100448608398,0.2095160037279129,8913108
2014-01-02,0.21819600462913513,0.2160010039806366,0.22193799912929535,0.21405600011348724,1953294
2014-01-05,0.2160010039806366,0.21300800144672394,0.21450500190258026,0.21076300740242004,1521701
2014-01-06,0.21300800144672394,0.20512600243091583,0.21171100437641144,0.20253199338912964,5990583
2014-01-08,0.20512600243091583,0.20991499722003937,0.21350699663162231,0.20876799523830414,3911399
2014-01-09,0.20991499722003937,0.2076209932565689,0.21201099455356598,0.20452800393104553,3196154
2014-01-12,0.2076209932565689,0.20358000695705414,0.21201099455356598,0.20203399658203125,2709033
2014-01-14,0.20358000695705414,0.20627400279045105,0.20941700041294098,0.20283199846744537,3074073
2014-01-15,0.20627400279045105,0.21510300040245056,0.21909399330615997,0.20702199637889862,7898373
2014-01-16,0.21510300040245056,0.2104640007019043,0.2144549936056137,0.20702199637889862,2676959
2014-01-19,0.2104640007019043,0.20667299628257751,0.21201099455356598,0.20113599300384521,5959512
2014-01-20,0.20667299628257751,0.20906700193881989,0.21006500720977783,0.2052759975194931,3614917
2014-01-21,0.20906700193881989,0.21275900304317474,0.21949300169944763,0.20452800393104553,11031783
2014-01-22,0.21275900304317474,0.21904399991035461,0.224481999874115,0.21455499529838562,6321345
2014-01-23,0.21904399991035461,0.22193799912929535,0.22697600722312927,0.21699899435043335,6185632
2014-01-26,0.21480399370193481,0.21485400199890137,0.21949300169944763,0.21201099455356598,2196453
2014-01-27,0.21485400199890137,0.21096299588680267,0.21455499529838562,0.20552599430084229,3421472
2014-01-28,0.21096299588680267,0.22089000046253204,0.22438199818134308,0.21051399409770966,7444529
2014-01-29,0.22089000046253204,0.22927099466323853,0.23445899784564972,0.22323499619960785,7217406
2014-01-30,0.22927099466323853,0.23181499540805817,0.23475800454616547,0.2284729927778244,9375973
2014-02-02,0.23181499540805817,0.25231799483299255,0.2549610137939453,0.23445899784564972,12850768
2014-02-03,0.25231799483299255,0.24972400069236755,0.25935098528862,0.24194200336933136,11320648
2014-02-04,0.24972400069236755,0.26678401231765747,0.2746660113334656,0.24942399561405182,17431308
2014-02-05,0.26678401231765747,0.27082499861717224,0.2818000018596649,0.26468899846076965,691591
2014-02-06,0.27082499861717224,0.2622449994087219,0.2744170129299164,0.24942399561405182,15779307
2014-02-09,0.2622449994087219,0.25126999616622925,0.26937800645828247,0.23605500161647797,6342794
2014-02-10,0.25126999616622925,0.24099400639533997,0.24942399561405182,0.23570600152015686,4829311
2014-02-11,0.24099400639533997,0.24792799353599548,0.2558099925518036,0.23196500539779663,6856175
2014-02-12,0.24792799353599548,0.24548299610614777,0.2564080059528351,0.23845000565052032,4471488
2014-02-13,0.24548299610614777,0.2477779984474182,0.25431299209594727,0.24194200336933136,7647797
2014-02-16,0.2477779984474182,0.25795501470565796,0.2668839991092682,0.24693000316619873,15665044
2014-02-17,0.25795501470565796,0.26364099979400635,0.27187201380729675,0.25700700283050537,6944579
2014-02-18,0.26364099979400635,0.2554599940776825,0.2693279981613159,0.24882599711418152,8816285
2014-02-19,0.2554599940776825,0.24917499721050262,0.2556599974632263,0.24458500742912292,4416361
2014-02-20,0.24917499721050262,0.24553300440311432,0.2543630003929138,0.24194200336933136,4823699
2014-02-23,0.24553300440311432,0.24169200658798218,0.25341498851776123,0.23450900614261627,4166386
2014-02-24,0.24169200658798218,0.23465800285339355,0.2417919933795929,0.22463099658489227,3614115
2014-02-25,0.23465800285339355,0.22288499772548676,0.23845000565052032,0.21500399708747864,7470990
2014-02-26,0.22288499772548676,0.22228699922561646,0.22817300260066986,0.2157520055770874,3431094
2014-02-27,0.22228699922561646,0.2179969996213913,0.2287220060825348,0.21255899965763092,8176012
2014-03-02,0.2179969996213913,0.2150540053844452,0.22358399629592896,0.20702199637889862,3160271
2014-03-03,0.2150540053844452,0.2064729928970337,0.21430499851703644,0.2045779973268509,2682973
2014-03-04,0.2064729928970337,0.21066400408744812,0.21475400030612946,0.20652300119400024,2668540
2014-03-05,0.21066400408744812,0.21605099737644196,0.219991996884346,0.21380600333213806,1998999
2014-03-06,0.21605099737644196,0.20567500591278076,0.21649999916553497,0.20352999866008759,5719159
2014-03-09,0.20567500591278076,0.20777000486850739,0.2131579965353012,0.20452800393104553,2211688
2014-03-10,0.20777000486850739,0.2114119976758957,0.214355006814003,0.2050269991159439,3671648
2014-03-11,0.2114119976758957,0.21016499400138855,0.21450500190258026,0.20777000486850739,1747220
2014-03-12,0.21016499400138855,0.20447799563407898,0.21201099455356598,0.20203399658203125,4857977
2014-03-13,0.20447799563407898,0.2030310034751892,0.20941700041294098,0.20073699951171875,2473691
2014-03-16,0.2030310034751892,0.20218299329280853,0.2064729928970337,0.19958899915218353,2725270
2014-03-17,0.20218299329280853,0.20093600451946259,0.2069219946861267,0.19958899915218353,1395811
2014-03-18,0.20093600451946259,0.2062239944934845,0.20851899683475494,0.20208300650119781,1905384
2014-03-19,0.2062239944934845,0.20377999544143677,0.20846900343894958,0.2016340047121048,1377970
2014-03-20,0.20377999544143677,0.20467700064182281,0.20712199807167053,0.20203399658203125,3554578
2014-03-23,0.20467700064182281,0.19819200038909912,0.2030310034751892,0.19480000436306,4281050
2014-03-24,0.19819200038909912,0.19694499671459198,0.20203399658203125,0.19285500049591064,1726773
2014-03-25,0.19694499671459198,0.19505000114440918,0.19953900575637817,0.1921059936285019,2325350
2014-03-26,0.19505000114440918,0.19460099935531616,0.19804300367832184,0.19215600192546844,1136615
2014-03-27,0.19460099935531616,0.18676899373531342,0.19330400228500366,0.17744000256061554,1855268
2014-03-30,0.18676899373531342,0.1831270009279251,0.18706800043582916,0.17589400708675385,817080
2014-03-31,0.1831270009279251,0.17115500569343567,0.18033400177955627,0.16516900062561035,1078281
2014-04-01,0.17115500569343567,0.1741980016231537,0.17958499491214752,0.1696079969406128,163375
2014-04-02,0.1741980016231537,0.16531799733638763,0.17908599972724915,0.15773600339889526,877619
2014-04-03,0.16531799733638763,0.15389500558376312,0.15963099896907806,0.1497039943933487,1249274
2014-04-06,0.15389500558376312,0.15389500558376312,0.15389500558376312,0.15389500558376312,0
2014-04-07,0.14965400099754333,0.14855700731277466,0.15613900125026703,0.1396770030260086,590358
2014-04-08,0.1497039943933487,0.15748600661754608,0.16207599639892578,0.1497039943933487,1511678
2014-04-09,0.16197599470615387,0.1660670042037964,0.17130400240421295,0.1546429991722107,3071266
2014-04-10,0.16227500140666962,0.16821199655532837,0.17260099947452545,0.16212600469589233,1371956
2014-04-13,0.1673640012741089,0.1641709953546524,0.1696079969406128,0.15963099896907806,1681869
2014-04-14,0.15748600661754608,0.15748600661754608,0.15748600661754608,0.15748600661754608,0
2014-04-15,0.1625249981880188,0.16636599600315094,0.1696079969406128,0.16367200016975403,1658616
2014-04-16,0.16636599600315094,0.16566699743270874,0.16955800354480743,0.16212600469589233,1437908
2014-04-17,0.16566699743270874,0.16691499948501587,0.1692589968442917,0.16461999714374542,1016338
2014-04-22,0.16691499948501587,0.168162003159523,0.17734099924564362,0.1647689938545227,1475194
2014-04-23,0.168162003159523,0.16651499271392822,0.17155399918556213,0.16461999714374542,2191241
2014-04-24,0.16651499271392822,0.16651499271392822,0.16651499271392822,0.16651499271392822,0
2014-04-27,0.16651499271392822,0.1645199954509735,0.16726399958133698,0.16317300498485565,1747420
2014-04-28,0.1645199954509735,0.1602800041437149,0.16761299967765808,0.1555909961462021,1445325
2014-04-29,0.1602800041437149,0.16990800201892853,0.1762930005788803,0.15738700330257416,8970640
2014-04-30,0.16990800201892853,0.1850229948759079,0.18686899542808533,0.17469699680805206,7307814
2014-05-04,0.1850229948759079,0.1794860064983368,0.18457399308681488,0.1759440004825592,2921522
2014-05-05,0.1794860064983368,0.17873699963092804,0.1833769977092743,0.17529499530792236,2043902
2014-05-06,0.17873699963092804,0.1771409958600998,0.18282799422740936,0.17529499530792236,1296382
2014-05-07,0.1771409958600998,0.1736990064382553,0.18377600610256195,0.16716399788856506,4459861
2014-05-08,0.1736990064382553,0.16696399450302124,0.1742980033159256,0.16467000544071198,1694899
2014-05-11,0.16696399450302124,0.1694590002298355,0.1767919957637787,0.16591699421405792,321539
2014-05-12,0.1694590002298355,0.17384900152683258,0.1755950003862381,0.16726399958133698,1883333
2014-05-13,0.17384900152683258,0.1780889928340912,0.1844239979982376,0.17025700211524963,3342691
