date,open,close,high,low,volume
2004-12-16,4.824309007157937,4.666797161102295,4.846522408219219,4.666797161102295,172054
2004-12-19,4.666797161102295,4.666797161102295,4.666797161102295,4.666797161102295,0
2004-12-20,4.7092050529665475,4.664778709411621,4.7092050529665475,4.664778709411621,30619
2004-12-21,4.67689384795234,4.644583702087402,4.705165576588092,4.644583702087402,145322
2004-12-22,4.664777847732826,4.634486675262451,4.703146322991443,4.634486675262451,282868
2004-12-23,4.648623027097811,4.646603584289551,4.745553005857297,4.646603584289551,72175
2004-12-26,4.646603584289551,4.646603584289551,4.646603584289551,4.646603584289551,0
2004-12-27,4.693048904533752,4.670835971832275,4.725359050286118,4.670835971832275,53220
2004-12-28,4.670835971832275,4.670835971832275,4.670835971832275,4.670835971832275,0
2004-12-29,4.656700386950027,4.543614864349365,4.656700386950027,4.543614864349365,95261
2004-12-30,4.598137797413649,4.551692485809326,4.644584045028525,4.551692485809326,85784
2005-01-02,4.551692485809326,4.551692485809326,4.551692485809326,4.551692485809326,0
2005-01-03,4.666797028075779,4.648622512817383,4.73747517851928,4.648622512817383,73633
2005-01-04,4.662758658750346,4.646603584289551,4.745553005857297,4.646603584289551,170595
2005-01-05,4.7172809710692984,4.686990737915039,4.848541456102343,4.686990737915039,0
2005-01-06,4.810173395774387,4.765746593475342,4.897006621711547,4.765746593475342,188092
2005-01-09,4.765746593475342,4.765746593475342,4.765746593475342,4.765746593475342,0
2005-01-10,4.798057821727564,4.70920467376709,4.798057821727564,4.70920467376709,73147
2005-01-11,4.739494985603965,4.705165863037109,4.769785690695778,4.705165863037109,0
2005-01-12,4.739494718361141,4.668816566467285,4.7859404947500295,4.668816566467285,73147
2005-01-13,4.707185040356267,4.668816566467285,4.816231666139103,4.668816566467285,73147
2005-01-16,4.668816566467285,4.668816566467285,4.668816566467285,4.668816566467285,0
2005-01-17,4.858638763427734,4.858638763427734,4.929316918320469,4.858638763427734,0
2005-01-18,4.929316350278049,4.862676620483398,4.947490864586155,4.862676620483398,80680
2005-01-19,4.862676620483398,4.862676620483398,4.862676620483398,4.862676620483398,0
2005-01-20,4.862676620483398,4.862676620483398,4.862676620483398,4.862676620483398,0
2005-01-23,4.862676620483398,4.862676620483398,4.862676620483398,4.862676620483398,0
2005-01-24,5.036344103572683,5.008072376251221,5.1696230980657765,5.008072376251221,367680
2005-01-25,5.100964587147638,5.048460483551025,5.210011211536574,5.048460483551025,367680
2005-01-26,5.151449203491211,5.151449203491211,5.601772304263639,5.189817680042913,527097
2005-01-27,5.361466407775879,5.361466407775879,5.6542772270107555,5.512919957031612,527097
2005-01-30,5.361466407775879,5.361466407775879,5.361466407775879,5.361466407775879,0
2005-01-31,5.595714032399119,5.424066543579102,5.595714032399119,5.595714032399119,0
2005-02-01,5.424066520403356,5.250399589538574,5.424066520403356,5.250399589538574,0
2005-02-02,5.306942462921143,5.306942462921143,5.523016770270272,5.3554076887560145,0
2005-02-03,5.450318336486816,5.450318336486816,5.605810750238573,5.452337779263499,417255
2005-02-06,5.450318336486816,5.450318336486816,5.450318336486816,5.450318336486816,0
2005-02-07,5.650237083435059,5.650237083435059,5.912757134394927,5.664372713686019,465129
2005-02-08,5.795633143966676,5.704761028289795,6.157102631930394,5.704761028289795,739006
2005-02-09,5.967281097585592,5.704761028289795,6.437797217962621,5.704761028289795,754316
2005-02-10,5.704761028289795,5.704761028289795,5.704761028289795,5.704761028289795,0
2005-02-13,5.704761028289795,5.704761028289795,5.704761028289795,5.704761028289795,0
2005-02-14,6.779073538067152,6.663969039916992,6.966876574638807,6.663969039916992,609479
2005-02-15,6.849751385133838,6.728588104248047,6.861867572820845,6.728588104248047,40340
2005-02-16,6.7891707238063885,6.690220832824707,6.90023680380483,6.690220832824707,104739
2005-02-17,6.831576824188232,6.831576824188232,6.966875734477014,6.865905944405678,111300
2005-02-20,6.831576824188232,6.831576824188232,6.831576824188232,6.831576824188232,0
2005-02-21,6.978992221078558,6.865906238555908,7.037554187023092,6.865906238555908,52491
2005-02-22,6.876002542877349,6.86388635635376,7.015339857911616,6.86388635635376,133900
2005-02-23,6.86388635635376,6.86388635635376,6.86388635635376,6.86388635635376,0
2005-02-24,7.170834101931458,7.168814659118652,7.370753324335794,7.168814659118652,114216
2005-02-27,7.168814659118652,7.168814659118652,7.168814659118652,7.168814659118652,0
2005-02-28,7.1829507555423975,7.0698652267456055,7.43133568551409,7.0698652267456055,77278
2005-03-01,7.174872307163565,7.104193687438965,7.174872307163565,7.174872307163565,0
2005-03-02,7.104193787537111,7.0739030838012695,7.217279299886701,7.0739030838012695,139976
2005-03-03,7.136505603790283,7.136505603790283,7.489897362891722,7.269784629072519,150182
2005-03-06,7.136505603790283,7.136505603790283,7.136505603790283,7.136505603790283,0
2005-03-07,7.326326019745129,7.2697834968566895,7.538361884592541,7.2697834968566895,142892
2005-03-08,7.324305902620588,7.178910255432129,7.44143029096815,7.178910255432129,177886
2005-03-09,7.314209831698356,7.2697834968566895,7.43133469883642,7.2697834968566895,92588
2005-03-10,7.32026815972437,7.2697834968566895,7.522206811195093,7.2697834968566895,191252
2005-03-13,7.2697834968566895,7.2697834968566895,7.2697834968566895,7.2697834968566895,0
2005-03-14,7.358638146473372,7.142563819885254,7.421239010249988,7.142563819885254,155043
2005-03-15,7.2596865785469245,7.128426551818848,7.271802766305068,7.128426551818848,106926
2005-03-16,7.221318142246663,6.724549293518066,7.247570428532139,6.724549293518066,128068
2005-03-17,6.954759436359545,6.058152675628662,6.954759436359545,6.058152675628662,166950
2005-03-20,6.058152675628662,6.058152675628662,6.058152675628662,6.058152675628662,0
2005-03-21,6.548863583598238,6.464048862457275,6.643774582200349,6.464048862457275,43499
2005-03-22,6.512514172615179,5.85621452331543,6.583192322782863,5.85621452331543,63426
2005-03-23,6.1409478187561035,6.1409478187561035,6.865906212972919,6.462029844920945,38639
2005-03-24,6.619541759659475,6.363080024719238,6.619541759659475,6.363080024719238,20656
2005-03-27,6.363080024719238,6.363080024719238,6.363080024719238,6.363080024719238,0
2005-03-28,6.209606514531884,5.815826892852783,6.209606514531884,5.815826892852783,57108
2005-03-29,5.900640898628823,5.654276371002197,5.900640898628823,5.654276371002197,51519
2005-03-30,5.763322950371613,5.331174373626709,5.763322950371613,5.331174373626709,73876
2005-03-31,5.426085963181529,5.250399589538574,5.957183969666737,5.250399589538574,36209
2005-04-03,5.250399589538574,5.250399589538574,5.250399589538574,5.250399589538574,0
2005-04-04,5.862272398102174,5.755245208740234,5.997571785871354,5.755245208740234,15795
2005-04-05,5.755245208740234,5.755245208740234,5.755245208740234,5.755245208740234,0
2005-04-06,6.052093982696533,6.052093982696533,6.46202909950954,6.159121156403873,29161
2005-04-07,6.292401952928445,6.159122467041016,6.562999810458756,6.159122467041016,45443
2005-04-10,6.159122467041016,6.159122467041016,6.159122467041016,6.159122467041016,0
2005-04-11,6.0662299779028785,6.058152675628662,6.118734080703589,6.058152675628662,27460
2005-04-12,6.086423935596264,6.058152675628662,6.086423935596264,6.058152675628662,33535
2005-04-13,6.060172318457852,5.896601676940918,6.060172318457852,5.896601676940918,3888
2005-04-14,5.963243167314023,5.805730819702148,6.056134740619889,5.805730819702148,24787
2005-04-17,5.805730819702148,5.805730819702148,5.805730819702148,5.805730819702148,0
2005-04-18,5.880446939116801,5.654276371002197,5.880446939116801,5.654276371002197,4617
2005-04-19,5.656296325551216,5.35338830947876,5.658315768485671,5.35338830947876,32320
2005-04-20,5.5310937116095555,5.250399589538574,5.5310937116095555,5.250399589538574,52977
2005-04-21,5.250399589538574,5.250399589538574,5.250399589538574,5.250399589538574,0
2005-04-24,5.250399589538574,5.250399589538574,5.250399589538574,5.250399589538574,0
2005-04-25,5.250399589538574,5.250399589538574,5.250399589538574,5.250399589538574,0
2005-04-26,5.294825077056885,5.294825077056885,5.850156356859293,5.446279062457542,33049
2005-04-27,5.658315256505656,5.654276371002197,5.753225789800029,5.654276371002197,4860
2005-04-28,5.710818767547607,5.710818767547607,6.260091226467981,5.753225188883541,57837
2005-05-01,5.710818767547607,5.710818767547607,5.710818767547607,5.710818767547607,0
2005-05-02,5.710818767547607,5.710818767547607,5.710818767547607,5.710818767547607,0
2005-05-03,5.9854561503098545,5.777459144592285,5.9854561503098545,5.777459144592285,18469
2005-05-04,5.777459144592285,5.777459144592285,5.777459144592285,5.777459144592285,0
2005-05-05,5.943048477172852,5.943048477172852,6.157102864589826,6.058153442182887,34021
2005-05-08,5.943048477172852,5.943048477172852,5.943048477172852,5.943048477172852,0
2005-05-09,6.0924842199941756,5.9571852684021,6.0924842199941756,5.9571852684021,18955
2005-05-10,5.977376839252844,5.906698226928711,6.058152195621055,5.906698226928711,23329
2005-05-11,5.975358935660275,5.777459144592285,6.037959794466412,5.777459144592285,7776
2005-05-12,5.943047746093617,5.85621452331543,6.033919854025738,5.85621452331543,15795
2005-05-15,5.85621452331543,5.85621452331543,5.85621452331543,5.85621452331543,0
2005-05-16,5.682548257511867,5.472532272338867,5.682548257511867,5.472532272338867,19684
2005-05-17,5.543210506439209,5.543210506439209,5.755245451358256,5.654276585969997,23572
2005-05-18,5.716877224284718,5.654276371002197,5.757264675303489,5.654276371002197,21385
2005-05-19,5.731013132123725,5.514938831329346,5.731013132123725,5.514938831329346,31105
2005-05-22,5.514938831329346,5.514938831329346,5.514938831329346,5.514938831329346,0
2005-05-23,5.476570652658147,5.474551677703857,5.621966333702169,5.474551677703857,7047
2005-05-24,5.55532602217362,5.553306579589844,5.755244753899442,5.553306579589844,21871
2005-05-25,5.694664252385895,5.6562957763671875,5.775439153889533,5.6562957763671875,16281
2005-05-26,5.749187364753697,5.704761028289795,5.856215022423203,5.704761028289795,48116
2005-05-29,5.704761028289795,5.704761028289795,5.704761028289795,5.704761028289795,0
2005-05-30,5.720915444063165,5.66437292098999,5.75524503364556,5.66437292098999,5589
2005-05-31,5.720915566182175,5.658315181732178,5.735051197252209,5.658315181732178,13365
2005-06-01,5.6724505730834975,5.494744300842285,5.6724505730834975,5.494744300842285,22600
2005-06-02,5.57148146528883,5.458395481109619,5.57148146528883,5.458395481109619,21142
2005-06-05,5.458395481109619,5.458395481109619,5.458395481109619,5.458395481109619,0
2005-06-06,5.454357661628403,5.452338218688965,5.557346443507804,5.452338218688965,29647
2005-06-07,5.5472493171691895,5.5472493171691895,5.652257066796114,5.553307177567593,55164
2005-06-08,5.630044315353381,5.587636947631836,5.753226596437603,5.587636947631836,29890
2005-06-09,5.650237200230361,5.59369421005249,5.755244941981766,5.59369421005249,18469
2005-06-12,5.59369421005249,5.59369421005249,5.59369421005249,5.59369421005249,0
2005-06-13,5.91477529736103,5.767360687255859,5.91477529736103,5.767360687255859,68043
2005-06-14,5.8481381882153,5.805730819702148,5.953145951951203,5.805730819702148,45929
2005-06-15,5.84409848094243,5.698702812194824,5.896602121430659,5.698702812194824,32320
2005-06-16,5.8400599319408695,5.755245208740234,5.8400599319408695,5.755245208740234,20899
2005-06-19,5.755245208740234,5.755245208740234,5.755245208740234,5.755245208740234,0
2005-06-20,5.872370046594346,5.858234882354736,6.159122513289038,5.858234882354736,49088
2005-06-21,6.037960657112582,5.9571852684021,6.058154621291548,5.9571852684021,51275
2005-06-22,6.037960001863154,5.866312026977539,6.037960001863154,5.866312026977539,9477
2005-06-23,5.947086811065674,5.947086811065674,6.058152880120463,5.957183556250565,8991
2005-06-26,5.947086811065674,5.947086811065674,5.947086811065674,5.947086811065674,0
2005-06-27,6.118735313415527,6.118735313415527,6.320673527017206,6.17527784474208,79951
2005-06-28,6.268170090563118,5.959204196929932,6.3610616625558745,5.959204196929932,45200
2005-06-29,6.128831820148514,5.755245208740234,6.128831820148514,5.755245208740234,30133
2005-06-30,5.880446939116801,5.654276371002197,5.880446939116801,5.654276371002197,68043
2005-07-03,5.654276371002197,5.654276371002197,5.654276371002197,5.654276371002197,0
2005-07-04,5.779478039366296,5.6562957763671875,5.85621499140371,5.6562957763671875,134386
2005-07-05,5.761303424835205,5.761303424835205,5.876408382930296,5.775439055758425,82624
2005-07-06,5.854195753486216,5.795633316040039,6.005648816105746,5.795633316040039,34994
2005-07-07,5.888524589017916,5.735051155090332,6.058153096621811,5.735051155090332,69016
2005-07-10,5.735051155090332,5.735051155090332,5.735051155090332,5.735051155090332,0
2005-07-11,5.8562150024271,5.680528163909912,5.860253419906194,5.680528163909912,45443
2005-07-12,5.846117841882382,5.827943325042725,5.957183917675601,5.827943325042725,63426
2005-07-13,5.850157737731934,5.850157737731934,6.128832930725394,5.856216067059858,196598
2005-07-14,6.052093982696533,6.052093982696533,6.361059785140984,6.058152310040519,116889
2005-07-17,6.052093982696533,6.052093982696533,6.052093982696533,6.052093982696533,0
2005-07-18,6.367120144681395,6.298460483551025,6.512515835296246,6.298460483551025,74848
2005-07-19,6.417604293848504,6.300479412078857,6.441836672969227,6.300479412078857,46901
2005-07-20,6.375196711034978,6.262111186981201,6.4620304139354,6.262111186981201,261483
2005-07-21,6.417603911508029,6.195471286773682,6.462030249252784,6.195471286773682,183475
2005-07-24,6.195471286773682,6.195471286773682,6.195471286773682,6.195471286773682,0
2005-07-25,6.110656778429373,6.058152675628662,6.26211029111669,6.058152675628662,118347
2005-07-26,6.1833538464275195,6.060171604156494,6.66194812273723,6.060171604156494,209964
2005-07-27,6.389331775596798,6.29038143157959,6.462029366704554,6.29038143157959,52248
2005-07-28,6.429720375272975,6.381255149841309,6.562999862211382,6.381255149841309,61725
2005-07-31,6.381255149841309,6.381255149841309,6.381255149841309,6.381255149841309,0
2005-08-01,6.457992015556807,6.411546230316162,6.563000244105048,6.411546230316162,20413
2005-08-02,6.4822238378155275,6.415584564208984,6.714453680043563,6.415584564208984,98177
2005-08-03,6.643775463104248,6.643775463104248,6.964857533970609,6.663969424719856,99878
2005-08-04,6.845713154961814,6.694259166717529,6.867925620322149,6.694259166717529,25030
2005-08-07,6.694259166717529,6.694259166717529,6.694259166717529,6.694259166717529,0
2005-08-08,6.762917012567149,6.714452266693115,6.805324367214719,6.714452266693115,27946
2005-08-09,6.75887897782664,6.744743347167969,6.916391293748813,6.744743347167969,52005
2005-08-10,6.82551908493042,6.82551908493042,7.057747968177464,6.886100024032642,95504
2005-08-11,7.017360508158381,6.976973056793213,7.061787313066926,6.976973056793213,38882
2005-08-14,7.0133209228515625,7.0133209228515625,7.118329596338315,7.027457020824453,127339
2005-08-15,7.0133209228515625,7.0133209228515625,7.0133209228515625,7.0133209228515625,0
2005-08-16,7.071885108947754,7.071885108947754,7.522208277167867,7.0880401854935995,222601
2005-08-17,7.354597467757336,7.209201812744141,7.602981419234938,7.209201812744141,176914
2005-08-18,7.38286953110821,6.867926120758057,7.38286953110821,6.867926120758057,103038
2005-08-21,6.867926120758057,6.867926120758057,6.867926120758057,6.867926120758057,0
2005-08-22,6.991108754793798,6.672045707702637,7.065825792932508,6.672045707702637,67314
2005-08-23,6.672045707702637,6.672045707702637,6.672045707702637,6.672045707702637,0
2005-08-24,6.857829570770264,6.857829570770264,7.261706418164985,6.867925848447886,115917
2005-08-25,7.122368335723877,7.122368335723877,7.401043466566488,7.154678482256201,160146
2005-08-28,7.122368335723877,7.122368335723877,7.122368335723877,7.122368335723877,0
2005-08-29,7.38084949224482,7.27382230758667,7.471721603671253,7.27382230758667,52005
2005-08-30,7.362675553084571,7.168814659118652,7.362675553084571,7.168814659118652,91130
2005-08-31,7.263726636084027,7.118330955505371,7.3687343936103975,7.118330955505371,37910
2005-09-01,7.261705525475865,7.178910255432129,7.370752143865906,7.178910255432129,57108
2005-09-04,7.178910255432129,7.178910255432129,7.178910255432129,7.178910255432129,0
2005-09-05,7.4474891004947,7.431334495544434,7.627214345625388,7.431334495544434,137060
2005-09-06,7.5646136718218875,7.471721649169922,7.673660299798692,7.471721649169922,90158
2005-09-07,7.594904899597168,7.594904899597168,7.865501811531328,7.673660829012104,61239
2005-09-08,7.768572699966542,7.724145889282227,7.873580461571884,7.724145889282227,56865
2005-09-11,7.724145889282227,7.724145889282227,7.724145889282227,7.724145889282227,0
2005-09-12,7.738280679578178,7.4676833152771,7.738280679578178,7.4676833152771,46658
2005-09-13,7.491916179656982,7.491916179656982,7.594904955498939,7.5222073539674845,21871
2005-09-14,7.578748834479808,7.471721649169922,7.578748834479808,7.471721649169922,17740
2005-09-15,7.518167894498531,7.471721649169922,7.5666331144888055,7.471721649169922,30133
2005-09-18,7.471721649169922,7.471721649169922,7.471721649169922,7.471721649169922,0
2005-09-19,7.562594747543392,7.320268630981445,7.714048745896592,7.320268630981445,56136
2005-09-20,7.5363426010803085,7.512109756469727,7.673660493856059,7.512109756469727,52491
2005-09-21,7.617117881774902,7.617117881774902,7.853386139492776,7.673660876683597,27217
2005-09-22,7.752415720352406,7.673659801483154,7.8513660645794445,7.673659801483154,59781
2005-09-25,7.673659801483154,7.673659801483154,7.673659801483154,7.673659801483154,0
2005-09-26,8.020994186401367,8.020994186401367,8.48141401283776,8.081575594720286,54678
2005-09-27,8.150235176086426,8.150235176086426,8.481414431521607,8.218894358506686,95018
2005-09-28,8.372368728028132,8.07753849029541,8.46727926778501,8.07753849029541,80680
2005-09-29,8.166390419006348,8.166390419006348,8.27947640238053,8.17850613921787,6561
2005-10-02,8.166390419006348,8.166390419006348,8.166390419006348,8.166390419006348,0
2005-10-03,8.570268469864896,8.2794771194458,9.06703644182422,8.2794771194458,38639
2005-10-04,8.590461878974153,8.083596229553223,8.590461878974153,8.083596229553223,10935
2005-10-05,8.34813404083252,8.34813404083252,8.580362914833918,8.430928845652229,14337
2005-10-06,8.34813404083252,8.34813404083252,8.34813404083252,8.34813404083252,0
2005-10-09,8.34813404083252,8.34813404083252,8.34813404083252,8.34813404083252,0
2005-10-10,8.479395689199285,8.239089012145996,8.5419960769973,8.239089012145996,63426
2005-10-11,8.400639948117773,8.2794771194458,8.481414855228886,8.2794771194458,37424
2005-10-12,8.400640421766905,8.303709030151367,8.52180325727034,8.303709030151367,39854
2005-10-13,8.402657927700199,8.380444526672363,8.483432825243563,8.380444526672363,30133
2005-10-16,8.380444526672363,8.380444526672363,8.380444526672363,8.380444526672363,0
2005-10-17,8.475357800459916,8.188605308532715,8.582385007163634,8.188605308532715,42770
2005-10-18,8.188605308532715,8.188605308532715,8.188605308532715,8.188605308532715,0
2005-10-19,8.436988599200062,8.20072078704834,8.436988599200062,8.20072078704834,9963
2005-10-20,8.28755373090553,8.19062328338623,8.380445292776873,8.19062328338623,9477
2005-10-23,8.311786281800776,7.582788467407227,8.319864053264842,7.582788467407227,89915
2005-10-24,7.582788467407227,7.582788467407227,7.582788467407227,7.582788467407227,0
2005-10-25,8.063400213166016,7.815016746520996,8.077536778399958,7.815016746520996,26974
2005-10-26,7.815016746520996,7.815016746520996,7.815016746520996,7.815016746520996,0
2005-10-27,7.907909393310547,7.907909393310547,8.481414284009125,8.057343476207613,131470
2005-10-30,7.907909393310547,7.907909393310547,7.907909393310547,7.907909393310547,0
2005-10-31,8.301689419372245,8.1381196975708,8.390543032213115,8.1381196975708,53220
2005-11-01,8.26332080800852,8.218894004821777,8.37842576534643,8.218894004821777,18955
2005-11-02,8.218894004821777,8.218894004821777,8.218894004821777,8.218894004821777,0
2005-11-03,8.218894004821777,8.218894004821777,8.218894004821777,8.218894004821777,0
2005-11-06,8.218894004821777,8.218894004821777,8.218894004821777,8.218894004821777,0
2005-11-07,8.412753684718988,8.281494140625,8.461219366360561,8.281494140625,24787
2005-11-08,8.396599825309389,8.24312686920166,8.519782546717016,8.24312686920166,72661
2005-11-09,8.46525912136266,8.239089012145996,8.48141466402704,8.239089012145996,81409
2005-11-10,8.46122124739776,8.38448429107666,8.531899407160225,8.38448429107666,27703
2005-11-13,8.38448429107666,8.38448429107666,8.38448429107666,8.38448429107666,0
2005-11-14,8.430930549002271,8.160332679748535,8.4692985613254,8.160332679748535,81166
2005-11-15,8.30370856196747,8.2794771194458,8.683353527022573,8.2794771194458,295991
2005-11-16,8.568247534618436,8.481413841247559,8.786340787356329,8.481413841247559,117375
2005-11-17,8.65507984161377,8.65507984161377,8.988277995260168,8.683351097994759,175699
2005-11-20,8.806535185906284,8.784321784973145,8.93577577023311,8.784321784973145,59781
2005-11-21,8.784321784973145,8.784321784973145,8.784321784973145,8.784321784973145,0
2005-11-22,8.865096653014152,8.584402084350586,8.933755830213263,8.584402084350586,61968
2005-11-23,8.790379682333533,8.380444526672363,8.790379682333533,8.380444526672363,88700
2005-11-24,8.49958937313074,8.2794771194458,8.663160034247447,8.2794771194458,32320
2005-11-27,8.2794771194458,8.2794771194458,8.2794771194458,8.2794771194458,0
2005-11-28,8.576325305167003,8.481413841247559,8.582383165073184,8.481413841247559,23815
2005-11-29,8.481413841247559,8.481413841247559,8.481413841247559,8.481413841247559,0
2005-11-30,8.418814469785046,8.178506851196289,8.521802780601224,8.178506851196289,123694
2005-12-01,8.293612665494594,8.085616111755371,8.461222229544775,8.085616111755371,37181
2005-12-04,8.333997724911823,8.283513069152832,8.681332456057008,8.283513069152832,34508
2005-12-05,8.283513069152832,8.283513069152832,8.283513069152832,8.283513069152832,0
2005-12-06,8.414774739031431,8.321882247924805,8.414774739031431,8.321882247924805,12150
2005-12-07,8.372368852964268,8.319864273071289,8.968087197981678,8.319864273071289,15795
2005-12-08,8.701528913721745,8.483434677124023,9.178103440489153,8.483434677124023,82138
2005-12-11,8.483434677124023,8.483434677124023,8.483434677124023,8.483434677124023,0
2005-12-12,8.947892189025879,8.947892189025879,9.268974700300728,9.010493511454255,63183
2005-12-13,9.09126961630908,8.986262321472168,9.09126961630908,8.986262321472168,19927
2005-12-14,9.079152550203213,8.905485153198242,9.28916804480382,8.905485153198242,23086
2005-12-15,9.034726125774633,8.88529109954834,9.034726125774633,8.88529109954834,29647
2005-12-18,8.889328002929688,8.889328002929688,9.188197052724513,8.935774709920642,51762
2005-12-19,8.889328002929688,8.889328002929688,8.889328002929688,8.889328002929688,0
2005-12-20,9.058958503861664,8.88529109954834,9.058958503861664,8.88529109954834,12879
2005-12-21,8.929717906050051,8.88529109954834,8.986261369600571,8.88529109954834,43256
2005-12-22,8.895387649536133,8.895387649536133,9.691024627539447,8.895387649536133,9641345
2005-12-25,8.895387649536133,8.895387649536133,8.895387649536133,8.895387649536133,0
2005-12-26,9.343692840369828,9.291189193725586,9.592077312438521,9.291189193725586,1988099
2005-12-27,9.448699075648701,9.39417552947998,9.541590627190752,9.39417552947998,66099
2005-12-28,9.48908613921083,9.289167404174805,10.096921050798246,9.289167404174805,114702
2005-12-29,9.7435302734375,9.7435302734375,10.783512898788503,10.092883114957019,126367
2006-01-01,9.7435302734375,9.7435302734375,9.7435302734375,9.7435302734375,0
2006-01-02,9.7435302734375,9.7435302734375,9.7435302734375,9.7435302734375,0
2006-01-03,11.363075911196145,11.227776527404785,12.013316799224112,11.227776527404785,147752
2006-01-04,11.728584666227023,11.308552742004395,11.9123488085764,11.308552742004395,62697
2006-01-05,11.66396451854023,10.70071792602539,11.66396451854023,10.70071792602539,79222
2006-01-08,11.054111470853755,10.90467643737793,11.409523132077751,10.90467643737793,65856
2006-01-09,10.90467643737793,10.90467643737793,10.90467643737793,10.90467643737793,0
2006-01-10,10.90467643737793,10.90467643737793,10.90467643737793,10.90467643737793,0
2006-01-11,10.90467643737793,10.90467643737793,10.90467643737793,10.90467643737793,0
2006-01-12,11.132865370177152,11.110651969909668,11.409521046212042,11.110651969909668,61239
2006-01-15,11.326727369030191,10.902656555175781,11.326727369030191,10.902656555175781,45929
2006-01-16,10.902656555175781,10.902656555175781,10.902656555175781,10.902656555175781,0
2006-01-17,11.122769716436618,10.353384017944336,11.61145989020779,10.353384017944336,80923
2006-01-18,11.23383690728508,11.04603385925293,11.308553957101001,11.04603385925293,62940
2006-01-19,11.1954677965612,10.90467643737793,11.278263553062178,10.90467643737793,43256
2006-01-22,11.151042986709726,10.702739715576172,11.894176531005405,10.702739715576172,139976
2006-01-23,10.702739715576172,10.702739715576172,10.702739715576172,10.702739715576172,0
2006-01-24,11.389330224258634,10.726971626281738,11.389330224258634,10.726971626281738,53706
2006-01-25,11.035937309265137,11.035937309265137,12.518165418252696,11.106615474404327,151640
2006-01-26,11.035937309265137,11.035937309265137,12.570670000365233,11.920428073052697,97691
2006-01-29,11.035937309265137,11.035937309265137,11.035937309265137,11.035937309265137,0
2006-01-30,12.364693346192796,11.934564590454102,12.520186257031993,11.934564590454102,95018
2006-01-31,11.934564590454102,11.934564590454102,11.934564590454102,11.934564590454102,0
2006-02-01,12.241508624700241,11.73464298248291,12.823091311608689,11.73464298248291,140705
2006-02-02,12.590859715028433,12.120343208312988,12.590859715028433,12.120343208312988,56622
2006-02-05,12.120343208312988,12.120343208312988,12.120343208312988,12.120343208312988,0
2006-02-06,12.15669404842614,11.7245454788208,12.318244784351892,11.7245454788208,71689
2006-02-07,12.041591801598837,11.934564590454102,12.514127459563477,11.934564590454102,28918
2006-02-08,12.12640414326008,11.710411071777344,12.12640414326008,11.710411071777344,33049
2006-02-09,11.9123488085764,11.308552742004395,12.114287467686069,11.308552742004395,47387
2006-02-12,11.308552742004395,11.308552742004395,11.308552742004395,11.308552742004395,0
2006-02-13,11.607420863598795,10.906694412231445,11.607420863598795,10.906694412231445,35723
2006-02-14,11.17931374849429,10.777456283569336,11.484240755507535,10.777456283569336,13122
2006-02-15,11.223739450050026,10.733028411865234,11.223739450050026,10.733028411865234,15066
2006-02-16,10.93092689283072,10.09692096710205,10.93092689283072,10.09692096710205,42284
2006-02-19,10.09692096710205,10.09692096710205,10.09692096710205,10.09692096710205,0
2006-02-20,10.537147970372683,10.512914657592773,10.993528923580122,10.512914657592773,24058
2006-02-21,10.692642070729462,10.300880432128906,10.90467656170815,10.300880432128906,4860
2006-02-22,10.688601837333621,10.319053649902344,10.90063630158194,10.319053649902344,15066
2006-02-23,10.6886030563942,10.506857872009277,11.488279059655962,10.506857872009277,32077
2006-02-26,10.506857872009277,10.506857872009277,10.506857872009277,10.506857872009277,0
2006-02-27,11.348940442110868,10.918810844421387,11.48423889181942,10.918810844421387,30133
2006-02-28,11.2277759701644,11.106613159179688,11.409521122651935,11.106613159179688,27946
2006-03-01,11.262107849121094,11.262107849121094,11.75483787916549,11.427697487743005,41555
2006-03-02,11.536743641738438,11.310571670532227,11.813398405494686,11.310571670532227,63669
2006-03-05,11.310571670532227,11.310571670532227,11.310571670532227,11.310571670532227,0
2006-03-06,11.033914735577675,10.9248685836792,11.207582112022882,10.9248685836792,39125
2006-03-07,11.098538436871468,10.601770401000977,11.106616209424999,10.601770401000977,19441
2006-03-08,11.025840320563573,10.702739715576172,11.205566547255168,10.702739715576172,69259
2006-03-09,11.035937309265137,11.035937309265137,11.421640159047564,11.207584816609263,46172
2006-03-12,11.035937309265137,11.035937309265137,11.035937309265137,11.035937309265137,0
2006-03-13,11.13690530892654,10.104999542236328,11.155078889762384,10.104999542236328,45686
2006-03-14,10.692641430085322,8.88529109954834,11.308553244526655,8.88529109954834,62697
2006-03-15,10.411947250366211,10.411947250366211,11.409523037882794,10.80370794525514,43985
2006-03-16,10.833997409364782,10.500799179077148,11.003625922678497,10.500799179077148,12393
2006-03-19,10.500799179077148,10.500799179077148,10.500799179077148,10.500799179077148,0
2006-03-20,10.91275524921959,10.702739715576172,11.106616173818463,10.702739715576172,29161
2006-03-21,10.914773168075053,10.704756736755371,11.106614146519776,10.704756736755371,22114
2006-03-22,11.003626844189947,10.80370807647705,11.106615158464678,10.80370807647705,75820
2006-03-23,11.02180037466428,10.603787422180176,11.157098827956277,10.603787422180176,133414
2006-03-26,10.603787422180176,10.603787422180176,10.603787422180176,10.603787422180176,0
2006-03-27,11.074304403996784,10.83399772644043,11.112673349899719,10.83399772644043,87485
